Rank,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,snapshot_date
25,TRON,TRX,4650299906.327943,0.06489425,71659657369.49,1006008727.08,-0.319560695039,-4.772411199224,-1.711923039161,20210701
26,EOS,EOS,3760283634.9695473,3.93822412,954817074.4451001,1034398921.11,-0.831065158348,-4.778177946092,0.698417351608,20210701
27,Monero,XMR,3706528204.562421,206.56387428,17943738.79478918,199614267.41,-1.616319636676,-7.066002603269,-8.221592569605,20210701
28,SHIBA INU,SHIB,3293556320.34496,8.34e-06,394796000000000.0,472303877.88,-0.812286534742,-5.647367945921,15.704057850164,20210701
29,Aave,AAVE,2971685384.7707443,231.62636199,12829650.9915949,330715116.19,-0.953517575537,-7.492100162031,9.848503757552,20210701
30,Crypto.com Coin,CRO,2832302558.838663,0.11211262,25263013692.0,62752390.59,-1.241799566993,-2.806505823997,11.215245131081,20210701
31,Bitcoin SV,BSV,2745708864.633798,146.2381295,18775601.64423905,692441289.84,-0.754714229137,-0.456332762953,10.977297036001,20210701
32,Algorand,ALGO,2602500826.0867767,0.83850351,3103744711.148883,131847576.22,-0.019812087704,-4.971187733462,-3.799504887691,20210701
33,Tezos,XTZ,2512049353.869848,2.95149379,851111178.228145,79862539.89,0.256958467165,-2.955921982559,4.533451435563,20210701
34,Maker,MKR,2486729401.048603,2508.45373348,991339.55227252,246774826.41,-1.203070174921,-6.00050211487,12.225771704724,20210701
35,FTX Token,FTT,2476560007.049409,26.24949518,94346957.523749,40245588.45,-0.346618295055,-4.494906024747,-0.195567076027,20210701
36,Terra,LUNA,2474885904.418331,5.92153992,417946334.3391697,147730003.24,-0.330298814628,-9.211624223409,8.564623829147,20210701
37,Klaytn,KLAY,2457986479.4105196,0.9903712,2481884035.4,123699548.8,-1.008744967826,-4.548287704537,-8.098746152414,20210701
38,Bitcoin BEP2,BTCB,2448726484.6369324,33500.21074346,73095.85313922,40772291.79,-0.200752450962,-4.682094388383,-3.217071054524,20210701
39,PancakeSwap,CAKE,2430533021.7026806,12.83393183,189383351.4339705,266356982.84,-0.542051728412,-7.334071412279,-7.059891944975,20210701
40,Neo,NEO,2415577018.1448464,34.24464205,70538831.0,369270473.01,-1.017314212774,-6.385345176625,-1.948381003933,20210701
41,Cosmos,ATOM,2416095461.3192687,11.11038903,217462723.836839,178901286.95,-0.824173944793,-7.44054168833,7.452830462552,20210701
42,Amp,AMP,2392751302.0985155,0.05666307,42227702186.0,18300245.43,0.06952960676,-1.8886417623,-12.551048979494,20210701
43,UNUS SED LEO,LEO,2303759629.139448,2.41495849,953954130.0,2885713.76,1.628344147082,-5.098181893235,-0.429143803337,20210701
44,IOTA,MIOTA,2232345963.1998963,0.80313785,2779530283.0,32469849.99,-0.265955032603,-7.262310166453,-3.916852938281,20210701
45,Theta Fuel,TFUEL,2008159480.4010415,0.37881122,5301214400.0,94920321.53,-1.386787678204,-7.902250390268,-21.971944818673,20210701
46,Avalanche,AVAX,1936223352.353728,11.22981075,172418164.00045115,33886418.65,-0.742159225899,-6.070286987816,-2.20453911339,20210701
47,TerraUSD,UST,1906302701.1124241,0.99995636,1906385905.117171,28780317.0,-0.003197991718,-0.012666464547,-0.013208810387,20210701
48,Hedera Hashgraph,HBAR,1899855531.7463017,0.21227041,8950166443.0,251308008.9,1.923278498487,8.656454888737,10.559344574143,20210701
49,Huobi Token,HT,1783681843.4177032,10.44893877,170704593.25441208,105053395.92,-0.356849771424,-3.131043511655,-4.639085517692,20210701
50,Decred,DCR,1766073394.4550107,135.04887846,13077290.34574443,32128405.73,-0.323403087008,-5.670408795376,26.534534951257,20210701
51,Compound,COMP,1777963842.8774207,333.72945981,5327560.36551672,361391417.35,-1.779156399237,-0.507595507799,30.240357940037,20210701
52,BitTorrent,BTT,1744695124.606827,0.00264367,659952625000.0,274988560.51,-0.559031304675,-4.940981868736,2.044036365639,20210701
53,Kusama,KSM,1696386579.2848217,200.27944987,8470098.05726206,200965417.07,-0.261150306516,-6.755148255535,-2.454887811029,20210701
54,Waves,WAVES,1677403341.5394297,15.89664632,105519322.0,154068410.72,1.017991242531,-2.730981062998,17.70151640341,20210701
55,The Graph,GRT,1565364606.2458699,0.54017142,2897903422.0,65523100.94,-0.45150272069,-8.395688490379,-10.166746539648,20210701
56,TrueUSD,TUSD,1504514226.4899487,0.99997098,1504557889.0,64227738.35,0.002469012215,-0.015387957712,-0.025116425565,20210701
57,THORChain,RUNE,1449559880.1985476,6.19158338,234117800.16348216,64023889.99,-1.089151305573,-8.403008774546,-2.730619351284,20210701
58,Zcash,ZEC,1462633130.485049,120.74038118,12113868.75,320523739.75,-0.888676897062,-7.706702516118,7.197730823234,20210701
59,Elrond,EGLD,1421042764.7206326,80.21997331,17714326.07126223,42694137.27,-0.764752247948,-5.655145197003,19.086091565172,20210701
60,Celsius,CEL,1419604552.5613105,5.94316183,238863519.826,13344983.57,-0.262483098263,-6.139427520151,4.048335998671,20210701
61,Chiliz,CHZ,1421331248.0001085,0.24115073,5893953726.657693,149923303.26,-0.225647385591,-4.953173442779,-3.398069879691,20210701
62,Dash,DASH,1415380545.9941292,138.60922921,10211300.89276984,323049028.35,-0.273544743068,-4.582788913286,5.772408138372,20210701
63,Telcoin,TEL,1342040252.0005846,0.0247805,54157110195.29,37328384.62,-2.793260747352,-20.831481818694,1.028956823528,20210701
64,yearn.finance,YFI,1174330070.1686766,32054.48264639,36635.43982673,205137150.1,-0.78538461143,-5.289606841273,2.309247293324,20210701
65,NEM,XEM,1154462156.0814364,0.12827357,8999999999.0,56947342.64,-0.837372585635,-4.56945807838,9.719517404267,20210701
66,Helium,HNT,1136907129.7691696,12.85326256,88452805.20859113,13607287.58,-3.07493362766,0.875859791579,3.583620391973,20210701
67,XinFin Network,XDC,1080984449.4476628,0.0880475,12277286952.25,11492050.49,-1.331910127771,11.60815406825,53.022773592717,20210701
68,Holo,HOT,1016953936.7489395,0.00588945,172673864847.79962,83507503.4,-0.375305548529,-4.002016505552,-3.426127499881,20210701
69,Enjin Coin,ENJ,956304588.492838,1.14619312,834331121.3990188,186337611.8,1.149604979899,-1.504538207078,7.069954849587,20210701
70,Stacks,STX,890676822.5832273,0.77251061,1152963874.756054,8770715.3,0.317186396108,-2.266319299455,6.666919428188,20210701
71,SushiSwap,SUSHI,946003483.3233643,7.43453672,127244443.0,168561755.09,0.359845013981,-8.781897412054,5.481064679922,20210701
72,Zilliqa,ZIL,940779026.0274663,0.08224613,11438580488.397196,61545596.07,-0.647187319774,-6.533740156965,4.554744817543,20210701
73,Celo,CELO,901957093.1074991,3.39107065,265980036.0,74216360.81,0.703346026193,9.660764105517,30.954941416044,20210701
74,Basic Attention Token,BAT,871915514.2692351,0.58217808,1497678375.9673505,153912187.04,0.589763632243,-5.120871490319,1.908457406188,20210701
75,Decentraland,MANA,873291693.4509509,0.55259933,1580334321.488471,50710400.87,-0.210020549088,-4.72803541253,4.928391082953,20210701
76,NEAR Protocol,NEAR,857255473.2210796,2.08278358,411591238.0,47815220.79,-1.687790291862,-0.193487934982,-3.698736200435,20210701
77,Bitcoin Gold,BTG,838555195.8698997,47.87934535,17513923.589,21644724.44,-0.668714603646,-5.601635732395,16.674520249323,20210701
78,Mdex,MDX,840072419.2960978,1.64118446,511869590.79831,69287588.76,-0.112366866975,-0.6037170956,-0.339562989294,20210701
79,Paxos Standard,PAX,820319388.8290935,1.00005504,820274244.72,65599545.51,-0.010098781524,0.007895429666,-0.018390390488,20210701
80,Quant,QNT,820762996.5375699,67.98482635,12072738.0,10383931.0,-0.783409109917,-2.345322820095,-14.168488880473,20210701
81,Synthetix,SNX,788753246.874364,6.86818807,114841533.01197928,46538053.67,-0.55838753132,-6.252078180891,3.967643508546,20210701
82,Nexo,NEXO,759949548.5912809,1.35705274,560000011.0,7304791.53,-0.488052501663,-7.937064790216,-13.314462878198,20210701
83,Bancor,BNT,708771103.8570459,3.17274341,223393767.50256655,44281550.12,-0.698581478602,-5.468921156142,1.156702239033,20210701
84,Horizen,ZEN,700747378.1604302,62.2750937,11252450.0,54972767.3,-0.989250683157,-8.63117841668,-3.119783330103,20210701
85,Qtum,QTUM,700474975.3838046,7.11175502,98495374.7260568,266120250.22,-0.881812501601,-7.400673830241,15.429353028431,20210701
86,Revain,REV,673923210.0372165,0.00792278,85061485689.83401,3502789.45,0.047045976933,-0.245754550058,-1.611018612275,20210701
87,Harmony,ONE,653439010.754959,0.06342396,10302715760.793133,18637897.58,-0.83010754329,-5.446736099838,5.042356950446,20210701
88,DigiByte,DGB,649726606.0077167,0.04496096,14450904702.44983,19599179.76,-0.062765813239,-7.320763235587,1.091649797332,20210701
89,Nano,NANO,645310071.806042,4.84291421,133248297.197,25334770.71,0.221366276961,-6.316657509193,-3.422187783518,20210701
90,Curve DAO Token,CRV,644844268.3905067,1.70342669,378557100.9872163,118079356.17,-0.931759187369,-6.164816673214,1.399741775873,20210701
91,Siacoin,SC,629008298.6643797,0.01306866,48131062992.0,41214306.96,1.139160254946,-1.740705367846,13.329031338438,20210701
92,OKB,OKB,628910929.7129388,10.48184883,60000000.0,314611920.27,-0.195022698494,-4.137824683898,-0.104949716733,20210701
93,Ontology,ONT,612350959.3560121,0.70378005,870088540.0,100665223.92,0.378582218937,-5.976867667884,6.852028161133,20210701
94,0x,ZRX,584267435.72003,0.69117595,845323730.6340175,60176615.39,-0.671835400846,-6.610552535614,4.427921477755,20210701
95,OMG Network,OMG,583412232.5595777,4.15993851,140245398.24513277,187271011.72,-0.275690987232,-4.843444612232,6.961433231128,20210701
96,SwissBorg,CHSB,573073130.05585,0.57307313,1000000000.0,2233813.22,-0.22249917702,-6.734751087447,9.898803988844,20210701
97,KuCoin Token,KCS,568334001.1154953,7.0936553,80118638.0,8850378.25,0.044734124073,-4.370615819681,1.539208923387,20210701
98,Fantom,FTM,565340030.1086866,0.22213699,2545006273.0,42280801.25,-0.256700972865,-7.736666768381,-8.151397155928,20210701
99,UMA,UMA,561836234.4290905,9.11000923,61672411.09982777,30227452.61,-0.149831051513,-8.18446866723,-0.779909648807,20210701
100,HUSD,HUSD,553782839.2032012,0.99979569,553896004.9191935,443818407.53,-0.022105686451,-0.011080996427,-0.035105690506,20210701
101,Voyager Token,VGX,532187305.01708245,2.39405658,222295208.0,2692835.51,0.769566514768,-4.922079853958,1.110787408048,20210701
102,Ankr,ANKR,524836761.97530305,0.07501705,6996232711.125,21003712.15,1.242968161477,-5.305411507258,-3.343630573589,20210701
103,ICON,ICX,514021010.34604985,0.8061868,637595417.5668061,36664785.98,0.310768668759,-3.596128255931,-0.507590312652,20210701
104,Ravencoin,RVN,496254598.82524437,0.05444917,9114090000.0,30691728.07,0.2959653927,-3.455028478231,-1.810077534466,20210701
105,BakeryToken,BAKE,481179178.65526515,1.80633316,266384512.57730734,63755239.58,-0.28215711,-6.751342729162,-19.419336257827,20210701
106,1inch,1INCH,411161141.71055156,2.37931379,172806606.366689,50956083.71,-0.490139022018,-6.171899423032,-12.312909508858,20210701
107,Neutrino USD,USDN,400952920.4516049,0.99879806,401435422.332358,18514179.36,0.039480239101,0.068236315814,-0.400048718466,20210701
108,Flow,FLOW,388298374.44720495,9.15164151,42429369.0,39069894.61,-0.216295979224,-4.630115925034,5.019444065137,20210701
109,Livepeer,LPT,387945216.6996744,18.32986224,21164655.33252989,9670012.59,-0.05167075176,-6.589786256946,-20.935999443131,20210701
110,Bitcoin Diamond,BCD,383687821.0509337,2.0573857,186492897.953,4923262.55,-0.215766143554,-3.866443261481,-0.842642110678,20210701
111,renBTC,RENBTC,368353710.9923028,33499.17655738,10995.9034474,11585901.73,-0.204415761336,-4.422563487602,-3.192577584653,20210701
112,Arweave,AR,363203225.8218976,10.8760736,33394701.0,23612675.16,1.873375902371,4.535422249178,-4.7015866627,20210701
113,IOST,IOST,356025095.33786184,0.02163724,16454275775.0,84774133.14,0.409176124242,-3.488515907821,10.707515548139,20210701
114,Verge,XVG,357227069.38657993,0.02169792,16463653944.459188,10251162.69,0.233402675031,-5.814205911471,-4.017358318484,20210701
115,Ren,REN,353834785.89480203,0.35462807,997763051.0169293,23466708.9,-1.019166575014,-4.833302738993,0.494476076666,20210701
116,WazirX,WRX,331358197.650789,1.1279757,293763596.010102,26377208.85,-0.601444558933,-6.040921402489,-6.890527415929,20210701
117,Lisk,LSK,327161816.19720674,2.54681843,128459026.39837025,23706476.62,0.732035707402,-4.955968977479,21.533925152107,20210701
118,MaidSafeCoin,MAID,325868967.8021928,0.72006901,452552412.0,951046.54,0.185553562666,4.736895110542,7.495056188212,20210701
119,Nervos Network,CKB,322585930.57553136,0.01199966,26882914231.661728,12959630.5,0.124729690478,-4.89226239862,-6.201890246767,20210701
120,Kyber Network Crystal Legacy,KNC,322019126.1426279,1.57047956,205045092.11530113,46723162.77,0.467881675876,-6.369637671308,11.836944174609,20210701
121,Reserve Rights,RSR,307407620.9878437,0.02335924,13159999000.0,37209298.62,-1.175015016265,-3.88909639408,-0.393147608048,20210701
122,Loopring,LRC,306891135.2050208,0.25040598,1225574299.5158994,23485149.46,-0.038386764558,-6.47428651532,12.250461691813,20210701
123,Golem,GLM,304438637.9589,0.30443864,1000000000.0,13592090.77,0.077198700055,1.47967436739,25.946477878316,20210701
124,WINkLink,WIN,297787168.0561904,0.0003886,766299999999.0,57074054.41,-0.50302336377,-6.808398629946,-6.75361992114,20210701
125,Kava.io,KAVA,277651336.03412575,3.95671741,70172142.0,43562538.67,0.345131145989,-5.911323130085,11.551210302771,20210701
126,Ocean Protocol,OCEAN,269449118.3765715,0.43948703,613099140.9978136,13525234.29,-0.424429790755,-4.479675709271,2.182926613905,20210701
127,GateToken,GT,262007795.81551993,3.29776777,79450044.45441583,5104587.77,-0.711356460981,-5.498226738598,2.707427174961,20210701
128,Wootrade,WOO,246475072.25348043,0.65510814,376235705.0,38020453.21,-0.621011326503,-9.207017500449,-10.902335800393,20210701
129,VeThor Token,VTHO,244333350.04143092,0.00657082,37184621414.0,17299910.64,0.193541228244,-6.030785463215,-1.937686115802,20210701
130,Gnosis,GNO,243733055.46812466,161.99332805,1504587.0,1538054.21,-10.724893958544,-11.547588344084,8.301123773323,20210701
131,Storj,STORJ,229436400.3534681,0.79618172,288170896.90480745,16475947.31,1.285632526221,-5.561929227835,16.971312784937,20210701
132,Status,SNT,245477872.48858896,0.07073304,3470483788.0,22841953.25,-0.548143472362,-10.284984932053,52.718384024741,20210701
133,Mina,MINA,237120800.91695946,1.42500049,166400504.84003925,6821330.6,0.734996768483,-6.347081428106,-19.206386040656,20210701
134,Gemini Dollar,GUSD,235763689.74741322,0.98543237,239248979.88,7806125.06,-0.456538164632,-1.310317619034,-1.940067782669,20210701
135,Dent,DENT,234810958.30841926,0.00238119,98610710273.73587,26588730.67,-0.455307341887,-9.350957034825,-3.749585271358,20210701
136,Ergo,ERG,224756207.07035416,7.02090473,32012428.0,2145387.39,-0.449995123874,9.029639224785,5.766573012986,20210701
137,iExec RLC,RLC,222351053.64621207,2.77693082,80070793.23876736,19927504.15,-1.16663162529,-5.603498779537,-1.232067317882,20210701
138,Stratis,STRAX,221495485.19342726,1.66733159,132844292.0,10217249.28,-0.550668147346,-2.40105430789,27.009438085131,20210701
139,SKALE Network,SKL,210383659.28554264,0.21941179,958853025.0,20185172.81,0.416412392967,-8.269078995332,-3.812277952155,20210701
140,Bitcoin Standard Hashrate Token,BTCST,210529907.1974978,18.43985529,11417112.76118485,1968744.09,0.276220592369,-4.638052108323,-12.929832854375,20210701
141,StormX,STMX,204520746.4127,0.02045207,10000000000.0,58552734.15,-3.586212421632,8.483574848563,45.616327961476,20210701
142,Origin Protocol,OGN,204327596.51787215,0.65059032,314064920.54,37636242.07,-0.803450514426,-5.498897883214,-4.931491334548,20210701
143,Ontology Gas,ONG,204693134.86722913,0.7317258,279740218.373504,23822443.25,0.115934106971,-10.477139221561,25.480581499124,20210701
144,Conflux Network,CFX,200705116.2366846,0.23619545,849741662.4113721,3576750.18,-0.752855683813,-6.28080982958,13.022178567664,20210701
145,Orchid,OXT,197720153.9713689,0.28991265,681999067.4746798,44203556.37,-3.22586729956,11.052858434299,17.410974789203,20210701
146,WAX,WAXP,198258195.45118412,0.11949492,1659134893.9362175,3022325.47,4.468670096465,1.011697467155,19.772173215612,20210701
147,Band Protocol,BAND,194697852.0278779,5.53247449,35191821.0,32572430.26,-0.446091953754,-6.965242228083,-1.525662266922,20210701
148,Prometeus,PROM,189919846.5050248,11.54527942,16450000.0,4244741.26,-0.646911350517,-2.674474749533,-5.017543858563,20210701
149,Reef,REEF,189974526.84406272,0.01499799,12666667338.0,20990299.01,-0.412603494743,-4.818958952363,-4.377331599498,20210701
150,Injective Protocol,INJ,187193339.05572098,6.57013687,28491543.28,22810267.75,-0.030474331195,-5.11259991274,7.477908898977,20210701
151,Venus,XVS,186997045.54043603,18.17349818,10289546.0,24152671.18,-0.265681508382,-6.787273416643,-8.993332962414,20210701
152,Fetch.ai,FET,186374137.06943777,0.24979322,746113681.0,37981008.36,0.889285926946,9.19475888315,17.05809255839,20210701
153,IoTeX,IOTX,183429838.6163945,0.01922588,9540779324.30788,9331793.18,-0.378850734958,0.815030965791,16.306471770046,20210701
154,Swipe,SXP,181653328.5477015,1.90849804,95181302.0,108250718.65,-0.09415179543,-5.820933954445,-0.032585026264,20210701
155,Ardor,ARDR,185061393.67382196,0.18524673,998999495.0,26401049.65,1.466054349534,20.414544466335,59.001771239987,20210701
156,Uquid Coin,UQC,176642111.3455663,17.66421113,10000000.0,5481773.41,-0.447118198703,-4.984800802678,-2.71307030965,20210701
157,The Sandbox,SAND,178787530.39534935,0.2525275,707992326.2233225,72563234.32,1.438095284173,2.963997215488,24.174944481654,20210701
158,Energy Web Token,EWT,173807458.1591748,5.78160669,30062138.0,916187.42,-0.330108792822,-7.559770025329,-6.438245812513,20210701
159,FUNToken,FUN,173149512.54775453,0.01661882,10418879189.66342,2529719.82,-0.563036099745,-2.066817183589,-3.914001410989,20210701
160,Augur,REP,171563599.05765167,15.59669082,11000000.0,19188627.99,0.103025052446,-2.964934859655,19.48063387359,20210701
161,MCO,MCO,169192301.41836113,10.71255609,15793831.094963,949264.41,0.577292025415,-4.714716672869,-10.071996728826,20210701
162,Unibright,UBT,166056979.37726793,1.10704653,149999999.24349335,1690919.03,-0.72353043052,-3.314965563806,-0.69553892222,20210701
163,Numeraire,NMR,166281623.2871613,33.31405455,4991335.5050767,42988429.93,1.753676786632,-7.725607844345,16.329755861892,20210701
164,Serum,SRM,163369286.2448205,3.26738572,50000000.0,55577809.35,-1.324583412007,-7.727855680324,9.571732704642,20210701
165,ABBC Coin,ABBC,159322129.3503812,0.18631171,855137488.3905704,29849173.24,0.108217094098,8.339458568614,-10.95493570845,20210701
166,Civic,CVC,158895630.4802641,0.23715766,670000000.0,31801005.9,2.053097478454,-4.24057725014,20.455655930423,20210701
167,Phala Network,PHA,156584837.691858,0.87656608,178634380.329,37826916.55,1.020317843195,-1.852218566867,23.381794873192,20210701
168,Cartesi,CTSI,155852456.45619,0.41708875,373667372.85,15707988.82,-0.417441960197,-7.064214739219,7.538257250758,20210701
169,Orbs,ORBS,159122294.7148339,0.07135687,2229950518.201359,5149851.68,-2.055046696097,7.21686094788,44.866842571933,20210701
170,ZKSwap,ZKS,149091258.7929919,0.75512185,197440000.0,7677724.17,-0.829210374836,-5.814550236038,-10.574995012735,20210701
171,NuCypher,NU,149690337.55865923,0.2280127,656500000.0,19334607.01,-0.797277682863,-2.377884677157,-1.009119032607,20210701
172,Celer Network,CELR,150436737.77285922,0.02685792,5601205664.798,21140237.95,-0.141542059311,-8.527940825387,-6.123238354367,20210701
173,NKN,NKN,148166730.615176,0.21166676,700000000.0,7169111.57,0.720927745586,-5.239940618371,-4.362982643922,20210701
174,Enzyme,MLN,144796224.8142211,80.76821878,1792737.62622673,25020663.79,2.985941669813,17.869775326226,22.063984328754,20210701
175,SingularityNET,AGIX,141357283.46182334,0.16301238,867156742.7376411,3423235.0,0.825042762606,-2.241249970511,4.2578332698,20210701
176,Hive,HIVE,143337863.27082035,0.34111574,420203017.778,13101976.33,3.178958727923,10.738762585602,37.424882885724,20210701
177,ZB Token,ZB,139854865.41147733,0.30187404,463288810.0,1852523.26,-0.231289684624,-3.726996692207,-3.084489276632,20210701
178,Balancer,BAL,139957133.39132258,20.15560767,6943831.0,40461889.18,-0.876128807576,-9.277064580494,12.058587646209,20210701
179,Steem,STEEM,138322189.18085396,0.35242046,392491934.647,6648528.85,-0.656374322169,-9.979520535586,34.73393953087,20210701
180,Aragon,ANT,137963183.47509968,3.48308118,39609522.80952381,22067182.39,-0.203882828522,-5.87657736256,-1.745117861945,20210701
181,MediBloc,MED,137269171.39763176,0.05013242,2738131491.110654,166606.51,-0.236155631294,4.354341664847,49.512592538741,20210701
182,TomoChain,TOMO,136043399.9307607,1.66158381,81875737.5,11846478.48,-0.318123556481,-1.329957885152,14.410012490748,20210701
183,Metadium,META,139894744.4149463,0.11232643,1245430303.8600001,3621580.82,-0.9008073036,10.207587579233,113.241719382132,20210701
184,BitShares,BTS,126306473.7256924,0.04218174,2994340000.0,6847923.96,-0.496370863195,-5.733395507335,-6.717288396179,20210701
185,Strike,STRK,128367201.7231063,44.00570845,2917057.95100507,995092.63,-1.4120096997,-3.363627948747,12.109730890915,20210701
186,Alpha Finance Lab,ALPHA,124555128.24758384,0.43614941,285579035.0,18891430.1,-1.466484398973,-9.900962062604,10.505546661676,20210701
187,Hxro,HXRO,123084523.37534514,0.54778909,224693272.1260891,1202858.98,-0.751028729213,-5.39398108731,-5.044929398418,20210701
188,QuarkChain,QKC,97359996.25109372,0.01521272,6399906497.0,4328119.25,3.425806170959,5.104275406885,34.867006087618,20210701
189,Ultra,UOS,119143668.52057374,0.42131535,282789762.3439,1034577.48,0.208936984168,1.045275639094,-8.643030337208,20210701
190,Function X,FX,118395286.57716425,0.32505054,364236549.47752833,454238.59,-1.947108703485,8.176535977784,13.258350387531,20210701
191,Ampleforth,AMPL,117452494.111701,0.88313364,132995153.44403607,1651008.28,-0.387762463629,-2.357031155532,0.233345720993,20210701
192,Ark,ARK,117305339.75041622,0.90105079,130187267.48418085,1765277.69,0.630833550601,-3.080624505339,13.935614071731,20210701
193,Polymath,POLY,122892787.55327001,0.19861006,618764164.5449315,4158803.25,2.789636566074,9.157420754448,43.50075284715,20210701
194,Travala.com,AVA,114584462.04916406,2.30385777,49735909.75883155,4434938.77,0.381997969371,-1.073271332388,1.217680689436,20210701
195,aelf,ELF,118244055.00475952,0.2171687,544480199.9864658,115962642.28,-8.775610589523,11.104519810211,35.811480111479,20210701
196,RSK Infrastructure Framework,RIF,113951989.37002645,0.15343212,742686675.5063874,1157415.59,0.334689950581,-4.122109967581,-0.107294534257,20210701
197,JUST,JST,113270169.16227889,0.0501123,2260326706.0,29530395.44,0.253980871341,-3.4516046981,6.18968437582,20210701
198,Divi,DIVI,110418713.0611288,0.04642073,2378650896.9335895,180285.17,-0.357738822967,-2.810720723979,13.484960291597,20210701
199,Everipedia,IQ,109602134.49767883,0.01094582,10013151696.223,14605037.42,-1.107572049808,-8.117683473733,34.952722645295,20210701
200,Wanchain,WAN,109609508.40889408,0.56713846,193267632.9905833,2513110.89,-0.877516592057,-7.230713512364,3.758818064323,20210701
