Rank,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,snapshot_date
16,Wrapped Bitcoin,WBTC,7704484261.555931,40007.86848706,192574.22484399,310977157.39,-0.624002213657,-4.089061597205,13.436701767736,20210801
17,Polygon,MATIC,6761867778.060181,1.05247406,6424735804.0,797582648.14,-0.929750318081,-2.78717219643,11.97207424584,20210801
18,Ethereum Classic,ETC,6488271710.722524,50.41701134,128692112.80196846,2396071058.86,-1.783807548635,-1.942514120942,4.033503610511,20210801
19,Stellar,XLM,6460780552.907192,0.27617663,23393654147.59719,629418983.37,-2.459311214158,-3.332463895828,5.51492480111,20210801
20,THETA,THETA,5766233923.85267,5.76623392,1000000000.0,310595302.94,-2.234727187496,-5.573989569403,-5.936926763389,20210801
21,Dai,DAI,5672046362.000167,1.00094059,5666716290.429588,423059359.81,-0.024367654778,-0.023219719156,-0.040487704125,20210801
22,Internet Computer,ICP,5601144550.188042,40.91436616,136899213.55,254763678.85,-2.021360999405,-1.928454636728,-3.929414928886,20210801
23,VeChain,VET,5525776576.230067,0.08591661,64315576989.0,609106820.89,-1.835435459921,-4.096266552152,15.668036078034,20210801
24,Filecoin,FIL,5018375440.537177,53.93782312,93040007.0,988440853.44,-2.225109181077,3.32873062159,10.065115604248,20210801
25,Terra,LUNA,4958077262.540705,11.92819401,415660347.11319053,446563024.58,1.437820570285,10.885522569021,44.51606931079,20210801
26,TRON,TRX,4537330584.743802,0.06331778,71659657369.49,895682088.1,-1.658957128978,-1.211866537957,9.395067173877,20210801
27,Monero,XMR,4243833051.59169,236.23144607,17964725.3668283,196766250.69,-0.991090336227,-1.640018700448,10.653548971226,20210801
28,Aave,AAVE,4105578448.693213,317.49935083,12930982.18305075,364065034.44,-1.620224091327,-4.084043289899,10.254001990434,20210801
29,EOS,EOS,3770702689.2789426,3.94552422,955691177.5379,1175660677.17,-2.275894916655,-3.502816433626,7.838458303851,20210801
30,FTX Token,FTT,3305877061.0498595,35.03957253,94346957.523749,72439681.54,0.803593817258,-0.754552229977,15.143557958988,20210801
31,PancakeSwap,CAKE,3270187263.4905014,16.02517562,204065611.55045986,410096661.06,-1.503566782492,0.036729234976,15.112048961743,20210801
32,The Graph,GRT,3117763105.627146,0.66114041,4715735200.0,245028843.93,-2.861105758874,5.505807819283,21.948589200578,20210801
33,Crypto.com Coin,CRO,3138428948.9282327,0.12423019,25263013692.0,28128154.5,-1.244116499176,-4.356492213366,6.3473006591,20210801
34,Neo,NEO,2984307810.6317477,42.30730462,70538831.0,611885050.52,-1.691580750714,-7.657220700932,37.708439077994,20210801
35,UNUS SED LEO,LEO,2944289638.305331,3.08640588,953954130.0,2222936.85,1.291119591655,0.927278965092,10.829798579879,20210801
36,Bitcoin BEP2,BTCB,2928137657.6592894,40050.28848011,73111.52475502,56920779.77,-0.394890529036,-3.831281403415,13.729056641422,20210801
37,Maker,MKR,2896563092.7214727,2921.90069955,991328.38195493,114257156.09,-1.975211715143,-2.18777674674,13.741937653318,20210801
38,Amp,AMP,2832514768.5989933,0.06707717,42227702186.0,52187890.12,-1.589520714023,-8.106910619306,8.245135557142,20210801
39,Cosmos,ATOM,2707986110.32297,12.36202782,219056788.315481,245887570.4,-1.82009571944,-1.940430305195,7.948718316785,20210801
40,Bitcoin SV,BSV,2677890675.0316725,142.41740248,18803114.14423905,329232593.71,-1.195101756388,0.468613546083,11.061918864433,20210801
41,Algorand,ALGO,2580965808.7316675,0.81414109,3170170185.43241,83887687.37,-1.628034294883,-3.222318501713,-8.526562650974,20210801
42,Klaytn,KLAY,2554666348.0642157,1.02539428,2491399061.4,101320231.51,-0.916653207731,-3.068543605641,3.295357125932,20210801
43,Tezos,XTZ,2526755606.2613983,2.95717577,854448906.713368,135969931.58,-1.946421852189,-2.874922388986,2.266154085905,20210801
44,SHIBA INU,SHIB,2496092151.27232,6.32e-06,394796000000000.0,311601899.88,0.13359934557,1.111608870441,-0.44530093326,20210801
45,IOTA,MIOTA,2435686568.8188653,0.87629431,2779530283.0,95412067.8,-1.115011522921,-6.193167159988,18.119412866977,20210801
46,Axie Infinity,AXS,2311359606.726396,37.94868623,60907500.0,740205693.62,-2.762800061503,-11.044467566377,-12.685195611622,20210801
47,Avalanche,AVAX,2233279592.0126486,12.87743168,173425854.49429426,90946247.06,-1.383854064399,-5.25454850039,14.559880450793,20210801
48,Compound,COMP,2212221442.7854943,410.59956129,5387783.25970726,225218338.11,-0.77412056663,1.106435017911,4.99816608121,20210801
49,Quant,QNT,2129851133.3869855,176.41823532,12072738.0,169652609.61,4.287054385899,30.623494681055,83.760441446454,20210801
50,TerraUSD,UST,2041490606.1877043,1.00087896,2039697789.476216,46267853.03,-0.053495427539,-0.022357592657,-0.080071755386,20210801
51,Decred,DCR,1972821503.0320864,149.74012906,13174968.63033828,17401783.09,-1.338393432473,-4.247747299864,14.053243054262,20210801
52,Hedera Hashgraph,HBAR,1916856912.9736474,0.20614846,9298429271.0,170903091.91,-1.393181807077,-3.809081874211,16.723944128697,20210801
53,BitTorrent,BTT,1885461734.076803,0.00285697,659952625000.0,428192980.78,-2.032145780757,0.452723461272,24.701828288595,20210801
54,Huobi Token,HT,1802867150.9651961,10.74052589,167856506.25441208,192301549.25,-1.693414394449,-1.6419008422,13.235462917041,20210801
55,Kusama,KSM,1752893760.3832984,206.95082259,8470098.05726206,253317914.08,-2.434507508319,4.402118902047,12.279921792253,20210801
56,Waves,WAVES,1672457849.053481,15.80954002,105787888.0,109663785.16,-0.823986792837,-4.567610461043,2.656513461946,20210801
57,Elrond,EGLD,1676101350.4355893,87.18799413,19223992.55945301,78061108.27,-0.985358772392,1.255260514381,2.733076271567,20210801
58,Theta Fuel,TFUEL,1646603081.164022,0.31060866,5301214400.0,73754401.56,-1.830794553952,-5.635783231495,-12.712960271643,20210801
59,Dash,DASH,1647593116.5513818,160.55912429,10261597.55076878,289611333.37,-2.284807262484,-2.22304125131,14.841671165849,20210801
60,Chiliz,CHZ,1537662537.7147002,0.26088813,5893953676.641027,240734180.73,-0.924222171349,-1.807663816633,4.27118598533,20210801
61,NEM,XEM,1524434103.5504384,0.16938157,8999999999.0,104116538.07,-2.659827046076,-4.030295968938,13.972056039107,20210801
62,Stacks,STX,1427257933.091723,1.20441628,1185020457.493183,33470764.81,-0.609996022374,-5.12099665688,1.238796514428,20210801
63,Celsius,CEL,1459518273.500203,6.11026026,238863519.826,9235117.86,-0.485407811805,-2.140855215418,4.454848038211,20210801
64,Zcash,ZEC,1427283086.561655,115.70192895,12335862.5,315932483.78,-1.145032785989,3.627783792227,15.174419170902,20210801
65,THORChain,RUNE,1405722608.136273,5.99711887,234399657.16348216,100876905.46,-2.627774790394,-8.068214521879,70.780440862558,20210801
66,TrueUSD,TUSD,1256837812.078696,0.9999833,1256858800.327869,79320534.03,-0.016652352713,0.009884682272,0.014797880751,20210801
67,Helium,HNT,1218206337.5056388,13.12834335,92792083.92621613,20124983.89,-0.49857304384,-4.888619008606,9.669266747603,20210801
68,Decentraland,MANA,1163185404.393774,0.68801307,1690644344.8448062,123458564.92,-1.761345999262,-4.335238929045,-3.089364493939,20210801
69,yearn.finance,YFI,1164243027.113334,31779.14698499,36635.43982673,216123327.06,-1.778911737366,-4.206997696932,6.13088559219,20210801
70,OKB,OKB,1164060552.316043,19.40100921,60000000.0,587966414.37,-0.904952491363,-0.208996109506,29.431242376857,20210801
71,Enjin Coin,ENJ,1148649696.5733,1.37673121,834331121.3990188,152624207.53,-1.83081621213,-4.701516106581,0.251284777846,20210801
72,Flow,FLOW,1083872285.5045016,21.2746406,50946679.0,372807357.17,-1.612802727199,-11.326353891174,6.225304381535,20210801
73,Synthetix,SNX,1089651815.1458068,9.48830781,114841533.01197928,108545424.29,-2.045416768848,-6.570988444864,12.940580425515,20210801
74,SushiSwap,SUSHI,1082139943.2532618,8.50441809,127244443.0,264957557.27,-1.632973760509,-4.271038431508,2.10971011674,20210801
75,Holo,HOT,1079789813.2069077,0.00625335,172673864847.79962,95105068.14,-0.955391647214,-0.925866022824,17.329759172264,20210801
76,NEAR Protocol,NEAR,1008898598.7934159,2.39321864,421565578.0,49732396.24,-2.654722291484,-0.299450021718,10.873335318065,20210801
77,Nexo,NEXO,1013992937.8954892,1.81070164,560000011.0,10756510.9,-2.026746865058,-3.570864146669,16.17936064134,20210801
78,Telcoin,TEL,996887474.0420296,0.01840732,54157110195.29,13398581.12,-1.44656568072,-2.752306523003,-11.890728346366,20210801
79,Basic Attention Token,BAT,982576925.2503104,0.66000942,1488731676.9673505,345857828.49,-0.971196376039,1.289339831675,21.922639871968,20210801
80,XinFin Network,XDC,970346799.6348877,0.07898867,12284632232.95,4320581.36,-1.45839688745,-1.163824608446,0.025430720254,20210801
81,Paxos Standard,PAX,928058080.0207475,1.00020537,927867527.6,88208626.88,0.007347394565,0.048141375355,0.042877457069,20210801
82,Zilliqa,ZIL,922428364.0368019,0.07983602,11554036814.558428,109148923.18,-1.84729744752,-4.702078345037,7.781588889123,20210801
83,Bitcoin Gold,BTG,881815544.4005617,50.3494,17513923.589,67044802.88,-1.459741272533,-3.079964789298,15.960545836202,20210801
84,Bancor,BNT,830918162.4462943,3.49801383,237539987.89967903,50169470.36,-1.665051810417,-1.309281313465,13.642112703146,20210801
85,KuCoin Token,KCS,803178550.1008352,10.02486525,80118638.0,15868111.33,-1.493757221131,-2.386386138673,3.727023131843,20210801
86,Harmony,ONE,794902544.5637496,0.07627587,10421416290.793129,33013112.76,-1.926544987348,-3.031995554958,5.324764223389,20210801
87,Siacoin,SC,768559635.1361163,0.01588078,48395572992.0,489693806.27,-3.282707295156,5.501914973981,37.163912594512,20210801
88,Ankr,ANKR,782548896.5282537,0.10212178,7662899377.791667,279589501.05,3.627537686043,19.58868353348,59.752679277641,20210801
89,Celo,CELO,749341827.1546235,2.61365579,286702568.0,13119067.92,-1.791226020266,-5.471190589476,3.147366421354,20210801
90,DigiByte,DGB,749431209.8660083,0.05153689,14541647019.575226,76385999.69,-2.203468815062,11.868892238573,14.791754455246,20210801
91,Qtum,QTUM,724107460.9448222,7.34544771,98579077.7260568,226901421.51,-2.220065015604,-8.331028887993,18.313331685225,20210801
92,SwissBorg,CHSB,726365868.51917,0.72636587,1000000000.0,1957307.35,-1.57052710467,-3.510867647248,19.858443581229,20210801
93,Ontology,ONT,704439448.1733159,0.80238916,877927426.0,135454551.92,-1.937989826127,-6.665511336283,19.716369145881,20210801
94,0x,ZRX,662203849.2837163,0.78335651,845341601.7894509,74044520.52,-1.737246131311,-4.282147430038,19.022220968796,20210801
95,ICON,ICX,650954574.3262728,0.995896,653637098.408465,66739486.27,-1.922340668873,-0.71904841061,20.610100109668,20210801
96,Mdex,MDX,646069863.8262165,1.09814854,588326481.12776,44261662.92,-2.716064479709,-4.530994529883,-8.523963939276,20210801
97,Horizen,ZEN,638108559.1516387,56.15601845,11363137.5,34556702.02,-2.288412600447,-4.324575260076,8.629484043755,20210801
98,Curve DAO Token,CRV,633743735.3939182,1.66368497,380927727.0016972,111991261.78,-1.327723960425,-2.91185811073,9.233440273357,20210801
99,Fantom,FTM,627024376.4054415,0.24637439,2545006273.0,48995257.26,-2.379138262488,-3.66908594718,24.458103337901,20210801
100,OMG Network,OMG,605163270.1775347,4.31503121,140245398.24513277,275854149.33,-2.315952016003,-3.523649923884,14.220486359234,20210801
101,Ravencoin,RVN,593674013.8611069,0.06359048,9335895000.0,39113023.33,-1.512772010875,-3.842544378281,6.341518547553,20210801
102,Nano,NANO,578123841.3295858,4.3386959,133248297.197,30318926.12,-0.696147107219,-0.625408176386,11.019083609331,20210801
103,HUSD,HUSD,552427574.7950501,1.00088723,551937880.6373639,330069565.84,0.088161995583,0.063435435506,0.092434737488,20210801
104,UMA,UMA,547369159.0974065,8.82150768,62049388.71678824,33359548.64,-2.170533270055,-2.734841110954,4.657173536158,20210801
105,Revain,REV,542160384.5952715,0.00637375,85061485689.83401,3099073.81,0.557334872044,-0.015286185063,-0.955892276384,20210801
106,renBTC,RENBTC,512538163.2480314,40128.78788563,12772.33104346,5915444.71,-0.567567357913,-3.906502946991,14.529443070473,20210801
107,Voyager Token,VGX,513972013.53734773,2.31211468,222295208.0,2237142.04,-1.688639839676,0.477297296715,19.2826393827,20210801
108,Ren,REN,433256275.40304226,0.43422762,997763051.0169293,36214255.95,-2.035899916161,-1.631611605497,28.619784826608,20210801
109,Lisk,LSK,438286320.7314854,3.40451299,128736862.52198455,637415516.47,-5.441742154554,6.677388624012,34.512141925614,20210801
110,Neutrino USD,USDN,433944942.9723563,0.9963014,435555891.991631,11898648.58,-0.039093467741,-0.091075443935,-0.476830304267,20210801
111,The Sandbox,SAND,414960617.08544487,0.59027759,702992326.2233225,159983140.85,-0.9781312177,-7.711814882123,-21.634916512565,20210801
112,1inch,1INCH,419578971.6212117,2.32668393,180333463.36302945,276635997.75,-1.352065884535,-2.400196651133,13.888091626207,20210801
113,IOST,IOST,419170510.9547544,0.02547487,16454275775.0,113391465.4,-1.481850835064,-7.731369218786,8.725622984048,20210801
114,Reserve Rights,RSR,408237821.72347695,0.03102111,13159999000.0,52508257.63,-2.702233773334,-3.272128525978,13.984975311368,20210801
115,Arweave,AR,385026818.67533135,11.52957826,33394701.0,28835572.9,-3.587487626727,-1.947189381507,15.159779527264,20210801
116,Bitcoin Diamond,BCD,380744270.1852529,2.04160198,186492897.953,7749548.13,-1.65649357548,-5.933808587757,14.646349470972,20210801
117,Verge,XVG,380057533.37178856,0.02307495,16470565444.459188,38212701.16,-1.071853272273,6.14621444443,13.102866611081,20210801
118,Golem,GLM,379914966.48053,0.37991497,1000000000.0,11442514.53,-0.170987353958,-5.084475379217,20.11992089683,20210801
119,Kava.io,KAVA,368506365.5722803,5.2514624,70172142.0,148065998.6,-0.314513323012,-0.021256428469,14.315163481146,20210801
120,Livepeer,LPT,357571769.3673776,16.89475986,21164655.33252989,19696199.48,-4.998580938725,-10.083231754533,37.785758042849,20210801
121,WazirX,WRX,346087780.2987442,1.08972477,317591918.0219691,33774262.91,-0.482506407044,-3.594125737119,12.441202572835,20210801
122,BakeryToken,BAKE,339142206.0667362,2.00624002,169043685.09863004,172011748.98,-1.952589221577,-0.469702139536,1.66622643952,20210801
123,Ocean Protocol,OCEAN,321364112.5640386,0.52416337,613099140.9978136,38401506.22,-1.605447483407,6.940228361324,27.364315071715,20210801
124,Wootrade,WOO,318263409.9104405,0.66936962,475467366.72470504,46055860.09,-1.643031280138,-7.780484625935,33.1070935345,20210801
125,MaidSafeCoin,MAID,313389694.7468953,0.6924937,452552412.0,1626964.82,-0.573005334469,-3.954140097094,12.330720543465,20210801
126,Loopring,LRC,306904872.96499425,0.25037323,1225789481.8351443,39330259.2,-2.93020366369,-0.902809130464,11.491807581603,20210801
127,PAX Gold,PAXG,304638697.93471944,1815.25921218,167821.045,10774262.99,0.00755976418,-0.314247201336,0.229188100443,20210801
128,SKALE Network,SKL,296293305.99366826,0.24424469,1213100288.0,27583300.89,-1.90197176077,-4.839750268352,2.35589576229,20210801
129,Storj,STORJ,299963903.68499213,1.03922967,288640627.1011276,164147250.41,-0.956379069924,-0.325790579874,24.305926797773,20210801
130,MediBloc,MED,305585720.45928514,0.05677498,5382401140.0,294547702.99,-7.103742097655,3.32523275112,27.995045296721,20210801
131,Fetch.ai,FET,292254163.08489823,0.39170192,746113681.0,44951751.05,-0.900074506374,-3.579317337947,13.451491216775,20210801
132,Venus,XVS,291561122.8983791,27.66955704,10537253.0,73262489.83,-1.89294245085,-7.200941597367,51.142666549869,20210801
133,Nervos Network,CKB,287880786.3028747,0.01055553,27272975486.705906,12997517.6,-1.740610141361,0.921747305387,3.046470804707,20210801
134,Mina,MINA,289031578.9356043,1.55147055,186295240.84003925,10561457.82,-0.21210143228,-6.159064925217,8.04169475668,20210801
135,GateToken,GT,290163818.8714258,3.63641797,79793857.88680474,11503449.8,-2.846706160321,-0.476113874617,19.528349620322,20210801
136,Gnosis,GNO,286345307.7720468,190.31488892,1504587.0,5939049.72,-0.402744770141,0.867364356565,1.649022880529,20210801
137,Constellation,DAG,288128606.65397424,0.22742592,1266911931.0440834,5286477.67,0.572714389713,-1.315652950733,24.834737985878,20210801
138,Status,SNT,283611473.93816483,0.08172102,3470483788.0,74692894.75,-1.491773566306,-0.906610300104,22.947077212097,20210801
139,WINkLink,WIN,274442914.54870284,0.00035814,766299999999.0,56243954.26,-1.159395366142,-0.198932793756,2.452559372569,20210801
140,iExec RLC,RLC,269807786.56825286,3.36961551,80070793.23876736,53268359.53,-1.183490117459,1.576615238906,33.158468940652,20210801
141,ASD,BTMX,271444899.8370027,0.36514685,743385576.862,3911561.19,-0.330968035917,1.835624856465,3.706742309705,20210801
142,Augur,REP,264846641.38774788,24.0769674,11000000.0,46437051.31,-2.034480586554,-8.869528381138,-23.738402689833,20210801
143,Swipe,SXP,225298981.27962255,2.10596597,106981302.0,129569054.38,-1.481264758356,-2.541066753262,28.457500617091,20210801
144,MyNeighborAlice,ALICE,252103455.29014045,12.00492644,21000000.0,268667632.72,-2.262643316566,-11.913909162476,3.358190687116,20210801
145,WAX,WAXP,257200548.0268164,0.15208874,1691121540.7231808,10424205.64,-0.425936678629,-3.39172564136,10.953656198709,20210801
146,Origin Protocol,OGN,253158123.43377885,0.78492896,322523613.54,43447477.46,-1.597204930854,-2.485463667266,-1.46950015286,20210801
147,Stratis,STRAX,251043862.21206287,1.87509307,133883414.0,24929825.48,-0.593573907245,-7.449113071637,16.8800363228,20210801
148,VeThor Token,VTHO,242700989.0697335,0.00633113,38334561252.0,19302386.65,0.883106792803,-5.312952515262,20.777301137567,20210801
149,Ardor,ARDR,247420385.7328054,0.24766818,998999495.0,110275610.48,-0.890687627356,-20.117993292422,68.828013179093,20210801
150,Dent,DENT,240014040.27027443,0.00243396,98610710273.73587,33480362.06,-3.05980001828,-2.812379513547,7.552784412668,20210801
151,Alpha Finance Lab,ALPHA,238118682.33234012,0.67839283,351004126.0,71775934.66,-1.816831731409,6.531813754784,13.138285400838,20210801
152,StormX,STMX,221329464.2351,0.02213295,10000000000.0,34956037.32,-1.748548167099,-7.32951171036,31.816366454666,20210801
153,Unibright,UBT,222973074.71169806,1.48648717,149999999.24349335,2989042.09,-1.11410402673,2.075415117924,21.431320654469,20210801
154,TomoChain,TOMO,220587457.12480205,2.63556055,83696600.0,11643795.47,-1.521754019492,-5.024001034439,-3.921356295845,20210801
155,Gemini Dollar,GUSD,221569407.0735716,0.98851664,224143324.5,9605239.14,0.034366659988,-0.887188562837,-1.412368984703,20210801
156,Ontology Gas,ONG,222697382.88565034,0.78459434,283837611.0675776,20969527.0,0.071489886667,-4.424279732252,10.754258544606,20210801
157,Energy Web Token,EWT,221059750.24506277,7.35342743,30062138.0,1918435.92,-1.058862639899,2.965147816767,27.135646159557,20210801
158,Band Protocol,BAND,218079830.1589141,6.19688962,35191821.0,42387010.57,-1.608449569006,-4.909009928118,14.540117691256,20210801
159,Injective Protocol,INJ,218787530.19234622,6.56411496,33330849.88,24796133.21,-1.611437465709,-7.512337857164,6.89347268415,20210801
160,Numeraire,NMR,214589887.51951027,38.8122941,5528915.32182571,22223208.52,-1.011529802178,0.735177117868,10.588650413601,20210801
161,Bitcoin Standard Hashrate Token,BTCST,206648746.68751457,18.099916,11417110.81118484,11696929.22,-2.16535245954,2.729140792304,17.125536270387,20210801
162,Prometeus,PROM,205061661.22976264,12.46575448,16450000.0,7262234.39,-1.165736218506,-1.368324540032,-0.485682610514,20210801
163,Uquid Coin,UQC,200209646.7940439,20.02096468,10000000.0,3120891.03,0.378456066388,2.651071012162,35.036924572415,20210801
164,Orchid,OXT,194195139.78376225,0.28590514,679229266.4746798,33702078.43,-0.933985920932,-1.385873524134,2.976883453806,20210801
165,Reef,REEF,191868154.3997783,0.01514749,12666667338.0,47825240.21,-2.179433040629,0.012259851626,7.772144582565,20210801
166,Serum,SRM,188915520.2831035,3.77831041,50000000.0,118205863.7,-0.917284171447,-6.626974145901,27.040756564744,20210801
167,IoTeX,IOTX,188271422.7382231,0.01973334,9540779324.30788,12658172.95,-1.156580444898,-2.716097297409,-0.533099176534,20210801
168,Steem,STEEM,190210307.11856288,0.49021453,388014419.095,19012953.16,-0.686761638829,-4.101056855525,25.673099635687,20210801
169,FUNToken,FUN,185927576.1284065,0.01754219,10598879189.66342,14724518.81,-0.313465070135,0.822117987828,13.953477016515,20210801
170,Civic,CVC,179201338.4661193,0.26746468,670000000.0,34751056.38,-0.994956868649,-6.564234871061,22.120814654973,20210801
171,Conflux Network,CFX,181993688.8654941,0.21118871,861758625.9039402,7893060.48,-1.424811405319,-1.814034390564,-5.273000297389,20210801
172,Orbs,ORBS,180036751.6769142,0.08073576,2229950518.201359,21165303.74,-1.68898226399,-5.478204421292,25.742169064049,20210801
173,SingularityNET,AGIX,177781029.98418644,0.20502165,867132938.5377842,3359735.82,-0.645496019319,-6.329195159296,9.000690372176,20210801
174,Celer Network,CELR,175031634.58013356,0.03112113,5624205664.798,36973979.65,-1.329769282992,-5.006102440612,11.4792833547,20210801
175,NKN,NKN,173485994.856097,0.24783714,700000000.0,15176019.15,-2.252435398898,-4.752763268271,8.467159334425,20210801
176,MVL,MVL,175637947.86824083,0.01345567,13053076090.730701,33438607.76,-1.276796678044,-3.724708571784,20.177647839355,20210801
177,Ergo,ERG,163936688.8944422,5.12103265,32012428.0,1264525.96,-0.858928248639,-3.35140443399,-1.891293446614,20210801
178,Cartesi,CTSI,162316466.67344978,0.41552695,390628015.0,25023301.8,-2.428445448909,-3.654839359701,11.84445267755,20210801
179,Polymath,POLY,163900640.81552473,0.26488386,618764164.5449315,44762203.55,0.186696667276,-3.386716448112,19.353188969941,20210801
180,Ultra,UOS,159110530.7033331,0.56265204,282786730.1445,2371443.68,0.49528922797,-1.108923786799,8.600437326216,20210801
181,Hive,HIVE,158886334.24476168,0.38713278,410418184.11,18340441.48,-0.937640678107,-8.371560936704,20.239242926342,20210801
182,ABBC Coin,ABBC,155330214.65271428,0.17872579,869097930.5217717,32847526.9,-1.030230472481,-5.614852811585,-10.86325699743,20210801
183,Aragon,ANT,153645576.91100675,3.87900601,39609522.80952381,16498436.18,-1.060663729931,-4.317733986756,5.606283047102,20210801
184,Ark,ARK,152361947.71129164,1.16434206,130856689.48418085,26770981.52,-0.401592875543,-3.86887422355,26.224409332235,20210801
185,Balancer,BAL,148782506.36662754,21.42657365,6943831.0,53639551.84,-2.851838092425,-1.207360833503,12.228012812551,20210801
186,Enzyme,MLN,148602312.10376528,82.89127752,1792737.62622673,32717358.55,-0.495891996073,5.181528332591,10.539463168327,20210801
187,aelf,ELF,147042167.8429314,0.27005972,544480199.9864658,36422683.82,6.282901892676,2.916666605472,40.610243557224,20210801
188,MCO,MCO,146497306.3234972,9.27560295,15793831.094963,802425.69,-1.099750154952,-0.43227707862,5.520066243775,20210801
189,NuCypher,NU,144906944.1200177,0.21815121,664250000.0,15643110.2,-1.412727899196,-6.512888215447,6.361812418954,20210801
190,Metadium,META,149168144.2660464,0.11977237,1245430303.8600001,43201945.5,1.437364150017,3.715550243116,16.922090459094,20210801
191,RSK Infrastructure Framework,RIF,143895570.14735955,0.19096619,753513341.8573498,966288.36,-0.965041422661,-3.448192873335,11.336731734522,20210801
192,Ampleforth,AMPL,143083045.59649068,1.03504531,138238437.1709443,7215481.23,-1.315502639273,6.26480656564,-49.120061371686,20210801
193,Strike,STRK,140676164.74727634,47.89389204,2937246.45755928,14828816.55,0.452046207677,-6.61036631521,19.796591323694,20210801
194,Phala Network,PHA,139662634.0189754,0.76807606,181834380.329,43037165.54,-0.401216714583,0.467133563357,14.834934112001,20210801
195,ZKSwap,ZKS,141002093.53750798,0.71415161,197440000.0,12476398.33,-0.754998572798,-2.720662003829,6.22937175167,20210801
196,ZB Token,ZB,139339459.84288052,0.30076155,463288810.0,3143138.89,-0.886382993347,-0.031659501613,2.951933637557,20210801
197,DFI.Money,YFII,135492391.7526517,3510.52937487,38596.0,140425619.51,-0.249190784228,-0.145174103258,38.317862653677,20210801
198,Chromia,CHR,131866422.32290679,0.30679292,429822249.993648,60563532.29,-1.826270126594,-4.956244728598,-22.69537247502,20210801
199,Everipedia,IQ,134395483.9029192,0.0134208,10013971258.308,17278120.64,-0.760746901646,-4.712697339976,22.592075091473,20210801
200,Metal,MTL,131299197.5020256,2.00185256,65588845.12,64245032.76,-2.450298166374,-12.195863499445,19.39309159422,20210801
