Rank,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,snapshot_date
82,Basic Attention Token,BAT,904758017.797936,0.60396431,1498032245.8773506,109747368.33,1.456326275445,5.916657885411,-16.554176089694,20220501
83,Mina,MINA,864554730.8828081,1.78804258,483520212.84003925,46673171.44,1.995586884265,4.953720265096,-18.16736064402,20220501
84,Arweave,AR,843845991.0262283,25.268859,33394701.0,53066371.46,2.998018377115,10.48296422199,-5.740361605942,20220501
85,Amp,AMP,813464299.1804941,0.01926376,42227702186.0,12178232.08,0.965442157196,-0.759678640105,-11.331387556725,20220501
86,Kyber Network Crystal v2,KNC,806107374.3031367,4.53354886,177809349.53012875,181257795.13,0.830508322851,-7.411638351065,-4.240348075243,20220501
87,NEM,XEM,805453447.3484315,0.08949483,8999999999.0,21217095.39,0.56373103385,1.06572989927,-5.178959658581,20220501
88,Decred,DCR,802989264.2731458,57.42708261,13982762.62247529,3932907.74,0.22755729124,3.407054974771,-8.41150754844,20220501
89,Kava,KAVA,780088135.8855156,4.27681644,182399256.0,80100143.05,0.330136295436,-1.650609914814,-16.834011367174,20220501
90,XDC Network,XDC,757360697.5568061,0.06154896,12305012698.75,12082590.37,0.323133659582,-0.878069661198,7.195326836352,20220501
91,Holo,HOT,713101937.9667059,0.00411471,173305412321.07236,46844348.58,1.06622513542,5.707528164967,-11.503406050812,20220501
92,Compound,COMP,711488153.6981518,105.74930997,6728064.26745935,74908392.48,1.077323027515,1.542021882729,-18.387327657889,20220501
93,Theta Fuel,TFUEL,708004571.001699,0.13355517,5301214400.0,37930489.75,0.298847786243,4.567120732296,-17.15298600644,20220501
94,Kadena,KDA,667465889.5429473,3.89675543,171287601.11586,55455737.41,1.336031221088,9.398942195379,-19.908623315275,20220501
95,Audius,AUDIO,633574980.4630352,0.88812903,713381683.0,47530285.85,2.176815596861,6.359361163869,-25.320492140901,20220501
96,Oasis Network,ROSE,622844066.2452228,0.17831134,3493014306.28,92860211.28,0.601473434918,6.598506189926,-17.340941132842,20220501
97,yearn.finance,YFI,626559715.3359607,17101.49251568,36637.72122588,84289854.55,0.474735509625,2.838409086054,-6.475384825838,20220501
98,PAX Gold,PAXG,621651119.1806213,1904.3314411,326440.611,17176270.83,0.015766264284,0.143851111255,-1.612704543886,20220501
99,Secret,SCRT,613739730.4720665,3.75845946,163295557.0,29020975.01,0.684684192473,-5.478251290876,-14.813815916177,20220501
100,0x,ZRX,607851371.4288818,0.7172321,847496054.8027713,160928708.91,1.363888538004,-5.142920822451,-11.334833752933,20220501
101,Gnosis,GNO,605355681.1525183,313.53671437,1930733.0,4439944.7,0.720164818446,1.342125340959,-4.247241613454,20220501
102,Moonbeam,GLMR,582489713.9409244,2.52312502,230860425.0,56648037.7,-0.20615673914,5.676142769821,-23.677167713418,20220501
103,Qtum,QTUM,583925669.4113396,5.60679935,104145990.0,92269774.97,1.25363326822,5.241548041613,-11.627889301402,20220501
104,ICON,ICX,582187155.3270493,0.63316787,919483096.0,17798432.93,1.164059409931,3.895456318524,-21.17187212982,20220501
105,IoTeX,IOTX,581953387.8793455,0.06099642,9540779324.30788,43478257.47,1.869121497655,5.522474281019,-13.729695232221,20220501
106,Anchor Protocol,ANC,575629539.2949005,1.68273881,342078957.52728,27940076.52,1.793911668743,5.176359601105,-11.517102820889,20220501
107,BORA,BORA,563583684.4528528,0.65437873,861250000.0,44483021.83,0.998524385441,0.378191127894,-17.671878750392,20220501
108,Synthetix,SNX,554003810.9657798,4.82407189,114841533.01197928,99027561.07,2.439919169428,10.001909939884,-17.998594375426,20220501
109,OMG Network,OMG,541256450.4812431,3.85935266,140245398.24513277,90357220.48,1.437771057321,6.841457339045,-14.975629488592,20220501
110,Bancor,BNT,533394715.9397249,2.00779365,265662119.37939122,20429231.07,0.609995744151,-0.016917145042,-8.135192673519,20220501
111,SKALE Network,SKL,530398860.997075,0.15145695,3501977671.0,35889347.7,1.757959110825,1.328782855227,-15.369552340493,20220501
112,Symbol,XYM,520076220.8065111,0.09316255,5582460004.558402,4816643.61,1.41040333903,4.059689999333,-14.761767903354,20220501
113,Ankr,ANKR,520284976.20653325,0.06373777,8162899377.791667,49493433.24,2.474354662306,6.365336599902,-12.200553635728,20220501
114,Dogelon Mars,ELON,506882330.9811656,9.2e-07,553556976514728.44,39450437.48,1.37091119664,0.993287249154,-9.282667969265,20220501
115,Serum,SRM,502756806.29366463,1.90984611,263244669.0,77472637.6,1.32036752562,4.448581948239,-17.393002331337,20220501
116,Celsius,CEL,498049206.5252961,2.08507857,238863519.826,3649843.57,0.804017084623,3.78136107926,-1.563852944828,20220501
117,Bitcoin Gold,BTG,494442911.2312982,28.23141877,17513923.589,6654413.44,0.327800730575,0.569242894403,-14.104241631646,20220501
118,GateToken,GT,487462033.49130374,6.22322524,78329485.88867107,10035340.38,0.163299046659,-0.879959634936,-3.090793561576,20220501
119,Livepeer,LPT,488394787.42780334,23.07596225,21164655.33252989,52465970.77,1.116972188666,4.778435227249,-11.637261408121,20220501
120,Ethereum Name Service,ENS,492711283.9339624,24.33759646,20244862.09054775,504166813.04,3.881588738488,18.571739751023,58.408599001366,20220501
121,SXP,SXP,482362069.83244383,0.99895627,482866052.7649395,71597060.62,1.483460905827,4.782377554855,-17.061951491096,20220501
122,1inch Network,1INCH,482122939.3325814,1.16170228,415014197.0756006,67671929.67,1.282280892524,3.033828826256,-18.140213995835,20220501
123,Ravencoin,RVN,458887093.6700335,0.04381499,10473290000.0,24268405.91,1.11526453163,4.218065154216,-14.026723707459,20220501
124,JUST,JST,451113455.1439391,0.06179277,7300425000.0,157404156.79,-1.141519431114,8.263978466884,-6.976505040936,20220501
125,WAX,WAXP,440028203.61879784,0.22247618,1977866580.9299524,25064576.0,0.874166282759,4.058105291859,-18.181776286206,20220501
126,Siacoin,SC,432016370.21838,0.00851112,50759062992.0,16589186.74,1.449828265604,3.518643825738,-16.240798079925,20220501
127,Velas,VLX,420604323.50372094,0.183288,2294772830.033974,9283230.43,0.364186268209,-3.14899056079,12.779725713632,20220501
128,Fei USD,FEI,421676633.4036046,0.99218924,424996177.78890556,6653539.25,0.091182411945,0.491805843584,0.83635959746,20220501
129,IOST,IOST,420474936.58997864,0.02261987,18588745668.0,95659893.08,1.479715053891,2.279937775147,-21.966388509,20220501
130,renBTC,RENBTC,408754350.6297614,38463.29386109,10627.12809012,18451027.2,0.059473995984,2.063983064684,-2.437547691468,20220501
131,Ontology,ONT,407301121.3012695,0.46535429,875249524.0,46433912.89,0.930592319713,7.218552346416,-11.044604263177,20220501
132,APENFT,NFT,399811433.731292,1.44e-06,277080562500000.0,124243403.34,0.580879179424,1.567422243001,-9.31276849154,20220501
133,Render Token,RNDR,387570939.69720197,1.59686945,242706715.69758666,93451449.18,2.399215827783,31.703741656277,-10.116428225674,20220501
134,SwissBorg,CHSB,384060570.041334,0.38406057,1000000000.0,713106.21,-0.106803893367,-0.72501176373,-8.411717443673,20220501
135,Horizen,ZEN,381802123.476633,30.94680326,12337368.75,38970764.94,2.132798502562,6.689988090262,-14.102274685425,20220501
136,WOO Network,WOO,376450317.1232023,0.36209635,1039641293.547933,24571050.41,1.639204087822,3.839245476197,-16.845742585402,20220501
137,Rally,RLY,374930919.16438925,0.13774067,2722005977.010903,6386115.62,0.694985665178,0.587075171393,-9.651847960445,20220501
138,Frax Share,FXS,364949088.80558735,22.51465094,16209404.69824367,19492206.74,-0.122297429164,-4.096801717015,-21.469507363601,20220501
139,Acala Token,ACA,359167964.27227306,0.96608428,371777051.0,15200706.76,0.266981519471,-0.226659044767,-21.578681121124,20220501
140,Immutable X,IMX,357005878.1267482,1.51734022,235284001.0,100893932.91,2.081583135334,11.81871336456,-12.064559492217,20220501
141,UMA,UMA,357771980.3434203,5.40864991,66148112.07519013,94293558.33,3.773323639811,0.737832951666,-11.179406400371,20220501
142,Golem,GLM,352386391.0949431,0.35238639,1000000000.0,8891304.71,1.787288562692,1.191538239242,-15.650005888757,20220501
143,Storj,STORJ,351300127.74206036,0.90231107,389333720.46523005,29848088.04,1.99718359439,6.723720661303,-15.492659237933,20220501
144,Voyager Token,VGX,327406380.2386126,1.17568147,278482214.1856918,10576767.31,3.840119225106,6.715793294147,-14.785019618691,20220501
145,Hive,HIVE,328982754.6717952,0.80517974,408583000.544,9595503.75,0.140302809648,2.193143598861,-12.624387150636,20220501
146,Braintrust,BTRST,323738674.8526199,3.63349117,89098517.0,3376849.55,-0.05272586256,-0.757977592603,-9.281181856969,20220501
147,Flux,FLUX,318394239.0994752,1.36840353,232675692.2495742,54950929.28,0.994912451112,5.433250349028,4.070170427731,20220501
148,Polymath,POLY,314603473.81754947,0.35012318,898550829.67,25842278.53,1.085455826525,1.526427750036,-17.180467510644,20220501
149,SushiSwap,SUSHI,304498573.1722878,2.3930206,127244443.0,162497404.39,1.23260012343,3.03293030529,-28.936711826848,20220501
150,Keep Network,KEEP,304446715.589388,0.41784264,728615723.0546976,849926.93,1.211914758818,0.761025834786,-19.304285603783,20220501
151,Illuvium,ILV,304466065.9648186,467.78960586,650861.11822608,20632892.97,0.890322371002,3.119169579612,-8.683171602269,20220501
152,DigiByte,DGB,298487948.34589815,0.01951157,15297993811.006718,31975609.31,1.139512852735,3.422431249404,-16.235882387318,20220501
153,Casper,CSPR,288794135.2080885,0.06041805,4779931639.0,6897543.3,1.067801344679,2.874824348018,-19.067071566247,20220501
154,Spell Token,SPELL,276736161.8096826,0.00315439,87730452276.82675,42056451.05,1.87676104491,4.668937043515,-21.521280969475,20220501
155,Syscoin,SYS,277452242.00585455,0.43391929,639409793.30199,8109384.63,0.841871849786,4.840776802949,-17.654691491794,20220501
156,Ren,REN,275417852.7497069,0.2756832,999037500.3618875,59472554.37,2.036722812269,-0.540681536924,-20.52443320885,20220501
157,MXC,MXC,272702131.7514136,0.1032129,2642132373.0,8009571.38,0.147208018152,-2.726309794187,-1.476264177383,20220501
158,Trust Wallet Token,TWT,271569672.50043374,0.94264189,288094211.0,16885895.86,-0.106694240821,4.331840958696,-18.481172354731,20220501
159,Nervos Network,CKB,272264681.587289,0.00887101,30691511266.381477,4529123.91,0.783487408935,1.848866729528,-17.228891968742,20220501
160,PlayDapp,PLA,271133461.37240934,0.74727528,362829427.0,14091655.75,1.03417167053,2.498479693604,-14.945511336176,20220501
161,CEEK VR,CEEK,266414499.00227946,0.35751854,745176729.245471,15881819.97,1.21304218182,1.15213565131,-21.571262515923,20220501
162,Ocean Protocol,OCEAN,260076230.66273078,0.42419931,613099140.9978136,17809625.56,1.977144480796,7.691721796524,-15.660590288266,20220501
163,Telcoin,TEL,253982178.844328,0.00416431,60990249277.96,4760920.03,-0.178962301561,3.383509757192,-19.18668839633,20220501
164,WINkLink,WIN,248697347.8259684,0.00025859,961737300000.0,119034220.54,0.236886281188,6.64736052445,-10.848688032182,20220501
165,Perpetual Protocol,PERP,248122035.70816585,3.24448559,76475000.0,18344788.82,0.663471575594,4.395728688345,-22.934472441614,20220501
166,Celer Network,CELR,246876854.60251963,0.03609164,6840278297.398,39480414.62,1.806234855793,7.360220252919,-24.886627538164,20220501
167,Mines of Dalarnia,DAR,246402848.91218188,1.32784003,185566667.0,331580364.99,5.433256854252,16.991441012906,26.230824650641,20220501
168,Revain,REV,238156679.64516634,0.00279982,85061485689.83401,1640935.4,0.568050319278,-6.6607968842,-36.708502975053,20220501
169,MX TOKEN,MX,238338066.21720052,2.38338066,99999999.9997,12111401.28,1.208665311364,5.746432955368,-6.967757282121,20220501
170,dYdX,DYDX,236964446.3925984,3.61395446,65569295.0,95550276.03,2.283975988438,4.745498738254,-19.918803713017,20220501
171,NuCypher,NU,236236798.45897177,0.33604097,703000000.0,21514548.8,0.850157925071,0.284793697188,-9.616519376421,20220501
172,Nano,XNO,233847444.32190728,1.7549751,133248297.197,2385624.38,0.519329277121,6.465583321295,-13.458278433606,20220501
173,Lisk,LSK,232112381.90724695,1.80071048,128900444.52198455,8485672.7,0.942698212825,2.607700400237,-15.136680863221,20220501
174,Conflux,CFX,231573623.63887602,0.13652074,1696252309.8928876,8002142.56,1.229141067073,1.097645554534,-15.784426775526,20220501
175,Persistence,XPRT,231635165.99070397,2.33842284,99056151.153124,969267.63,0.307613985828,-1.518185669482,-12.823217115453,20220501
176,Raydium,RAY,227895780.98791504,2.21877818,102712286.896371,24754968.95,1.162350110429,0.708834917925,-17.306428190403,20220501
177,Gemini Dollar,GUSD,219194400.07562152,1.00124404,218922052.79,2595398.22,-0.189063968761,0.429314340083,0.814919262002,20220501
178,Coin98,C98,218539959.9378926,1.18129708,185000000.0,33947448.42,1.123528804584,5.898266844649,-17.818852582604,20220501
179,DigitalBits,XDB,218561958.56681365,0.22813293,958046512.0417932,3757522.3,-0.525520563815,-7.549800574227,-22.200718886273,20220501
180,Chia,XCH,210642582.95998666,54.96380792,3832387.0,14706046.87,0.318468998147,5.006338013025,-16.742119662083,20220501
181,Dent,DENT,210260872.61893228,0.00212368,99007791202.73587,35416938.55,1.033195418275,4.355230154624,-16.996507652208,20220501
182,DAO Maker,DAO,207996514.8296047,2.97554654,69901953.12046017,3801626.37,0.211612469457,0.057726555695,5.691520757143,20220501
183,MediBloc,MED,206343253.46551976,0.03833665,5382401140.0,216006.78,0.960786018274,3.010136611304,-13.10681158583,20220501
184,Pundi X (New),PUNDIX,205780628.2576244,0.79608234,258491637.23,30914939.29,0.868085591242,-0.726497457151,-9.171620876581,20220501
185,Injective,INJ,204497448.9792959,3.6094864,56655553.33,14593072.54,1.156075334174,-1.661157692931,-21.335677696924,20220501
186,Powerledger,POWR,206467256.7656478,0.42527944,485486097.14937,15732590.5,1.572191867094,2.109109506697,-16.799931692446,20220501
187,COTI,COTI,205354511.09810457,0.19592251,1048141495.22,29423779.77,1.881598851851,8.457861327356,-8.063266867341,20220501
188,Ultra,UOS,202402760.8447032,0.7142649,283372124.2874,5834017.35,1.780981245649,-0.912850353045,-19.919338547667,20220501
189,Fetch.ai,FET,201826157.2876427,0.27050323,746113681.0,16187686.7,2.572963817641,3.797081048713,-20.78317985971,20220501
190,Chromia,CHR,202704992.73624817,0.35727161,567369439.0,47287694.71,1.778456778169,6.548811804995,-16.610177524269,20220501
191,Constellation,DAG,201067053.94677395,0.15870642,1266911931.0440834,1644311.24,0.349466366937,-4.073615669011,-11.230317591298,20220501
192,Vulcan Forged PYR,PYR,199436237.92821676,8.34541558,23897700.0,29491604.31,1.480809853252,6.16624009292,-23.952831315938,20220501
193,WazirX,WRX,196408119.73165548,0.51435011,381856864.3419691,7375303.57,0.852833663366,3.452023521997,-12.576374600286,20220501
194,ConstitutionDAO,PEOPLE,193542232.28742215,0.03824841,5060137334.7,94105110.37,2.542175456977,6.730922855838,-20.158732452931,20220501
195,Ontology Gas,ONG,193447527.44098693,0.63027332,306926410.3127424,8807178.51,0.654660384309,1.706103933593,-12.34507255403,20220501
196,Orbs,ORBS,191940792.75920108,0.06672101,2876767038.89,5966327.91,0.426659226133,-1.813281857707,-11.650337009535,20220501
197,XYO,XYO,190955611.2355449,0.01486635,12844821265.9205,4822178.18,0.687053020147,3.495977536581,-14.978431114578,20220501
198,Request,REQ,189346536.77022392,0.18937002,999876008.0119108,7152985.26,1.862977779308,1.590841025961,-10.549019943688,20220501
199,Status,SNT,188718700.68665767,0.05437821,3470483788.0,6181349.18,0.851442043005,1.944746062884,-14.049953408617,20220501
200,JOE,JOE,187498313.13432357,0.84513769,221855344.0,10194850.39,0.630460006859,3.763082254804,-19.719399071887,20220501
