Rank,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,snapshot_date
33,EOS,EOS,5080615024.0951605,5.30894358,956991714.6419,1889385163.95,1.451563482637,5.293258926161,2.000115605175,20210901
34,Tezos,XTZ,4653070206.412504,5.42372833,857909896.199822,297129706.98,0.541705912689,5.104124360931,7.59288469949,20210901
35,Axie Infinity,AXS,4510394364.521938,74.05318499,60907500.0,455957887.16,1.266932030198,2.566753989137,2.11235778554,20210901
36,The Graph,GRT,4350526271.562626,0.92255525,4715735200.0,187804468.53,-0.56792284827,7.74100160997,-2.879025006667,20210901
37,Klaytn,KLAY,4128132939.662384,1.65084284,2500621397.6,127326042.08,0.200283132176,5.307051930898,-5.44714747894,20210901
38,Crypto.com Coin,CRO,4087400833.4821143,0.16179387,25263013692.0,42817420.13,1.324281539635,4.958533455942,2.625689648495,20210901
39,Algorand,ALGO,4067568846.935126,1.15885497,3509989570.29813,304393969.43,0.518056025209,3.74816324596,9.009205086117,20210901
40,Neo,NEO,3905146238.1134787,55.36165234,70538831.0,540285643.56,1.522832196163,6.100049115351,-1.738665804066,20210901
41,Bitcoin BEP2,BTCB,3803277266.544303,48682.78516956,78123.65815344,47968304.54,0.398807508088,2.765472959055,-0.688527104337,20210901
42,Maker,MKR,3662837031.5518985,3694.87759881,991328.38195493,180538008.95,0.550796674547,4.791445884132,-0.010116665069,20210901
43,Elrond,EGLD,3428359760.651136,176.88481275,19381877.43411593,210860551.43,-0.587135896926,4.919411924331,27.539402994575,20210901
44,Kusama,KSM,3278225394.0368285,387.03511717,8470098.05726206,621928527.27,-2.498546804606,-1.836941712063,27.756279802945,20210901
45,Bitcoin SV,BSV,3234555620.4727964,171.76798114,18830957.89423905,313037806.21,0.576388049142,1.539041504039,4.347964252386,20210901
46,IOTA,MIOTA,3153478684.249184,1.13453655,2779530283.0,217959798.33,0.861462539861,14.446008003284,5.017341167432,20210901
47,Waves,WAVES,3084875930.2507415,29.08681721,106057528.0,234774845.04,0.633744626022,3.076683802548,19.83004350496,20210901
48,BitTorrent,BTT,2923403674.479705,0.00442972,659952625000.0,453220524.28,0.321643526796,5.221218642596,3.80774659724,20210901
49,SHIBA INU,SHIB,2847004199.2004,7.21e-06,394796000000000.0,261160667.36,1.132452421665,5.19782895385,-3.879170178573,20210901
50,UNUS SED LEO,LEO,2832221077.4769974,2.96892795,953954130.0,2856336.3,0.586794762675,0.805913410323,0.683538541942,20210901
51,Compound,COMP,2644728632.8764815,480.3263703,5506107.50612311,323351567.27,0.60886166837,8.647421623382,10.3926009992,20210901
52,Huobi Token,HT,2605455663.6217756,15.68611276,166099511.25441208,233093576.69,1.75695568139,5.394432721364,11.396535280069,20210901
53,Hedera Hashgraph,HBAR,2547559213.609695,0.26472703,9623343697.0,231717545.38,1.203028267009,5.216180601413,2.752186534538,20210901
54,Dash,DASH,2464150815.24744,238.95977065,10311990.20876772,343376626.45,0.601861810305,6.736578847666,-9.495390910707,20210901
55,NEAR Protocol,NEAR,2450089614.79173,5.49582672,445809109.0,126098930.63,0.056479093213,3.932997555457,-1.751471125805,20210901
56,Decred,DCR,2413449466.8926005,181.85847163,13271031.28741099,18789756.05,1.372260845681,3.892183100892,2.123892378588,20210901
57,TerraUSD,UST,2413815177.896776,1.00103739,2411313693.924544,78629387.75,-0.044697213768,-0.051260253848,0.016492915148,20210901
58,THORChain,RUNE,2395864972.3054466,10.69295132,224060215.1421133,144942874.51,0.30164015842,8.260301635104,2.54152226695,20210901
59,Amp,AMP,2307025499.2916803,0.05463299,42227702186.0,119087490.58,1.566569960299,2.721469468114,-10.428027971246,20210901
60,Chiliz,CHZ,2267504642.097423,0.38468036,5894516282.358405,296481353.27,0.482670286576,4.931029573432,-0.619549787253,20210901
61,Helium,HNT,2257265967.153109,23.30765681,96846542.12698318,49049204.74,0.583394452603,-6.052369844538,0.196527003028,20210901
62,Quant,QNT,2265271627.148218,187.63528432,12072738.0,43475233.68,0.986682162151,3.035498565823,-3.470177980365,20210901
63,Fantom,FTM,2212726857.8268857,0.86943867,2545006273.0,771173778.51,-2.468142156439,20.812517254633,75.167724592897,20210901
64,Arweave,AR,2046151878.7743478,61.27175323,33394701.0,194136226.93,-1.505273151972,-6.933249937017,128.012371905723,20210901
65,Revain,REV,1939699014.5206761,0.02280349,85061485689.83401,3567177.24,-0.793991390215,16.221295628093,48.970206233346,20210901
66,Zcash,ZEC,1901957271.5510974,151.45662493,12557768.75,233106201.43,0.370284625042,5.180573936294,-7.383516902635,20210901
67,Holo,HOT,1905124016.3525858,0.0110254,172794036340.7471,176899581.72,0.636471417574,4.293894731325,1.101575696878,20210901
68,XinFin Network,XDC,1840170937.7920096,0.14970574,12291920010.1,14673659.79,0.116121130629,14.686242647866,-3.657844600498,20210901
69,Stacks,STX,1836595942.4411411,1.50866014,1217368908.412862,44714999.32,0.615917129804,5.133827985847,1.825859675467,20210901
70,Theta Fuel,TFUEL,1811993914.716326,0.34180733,5301214400.0,62906643.25,0.542176815778,3.255903841137,-0.259042494745,20210901
71,NEM,XEM,1805594081.2210684,0.20062156,8999999999.0,73691719.47,1.440660122132,4.054964860989,-3.655771751495,20210901
72,Celo,CELO,1781115893.6725936,5.80509705,306819314.0,428969079.74,-2.330283500652,4.679461679577,87.756790535192,20210901
73,Decentraland,MANA,1763924294.837361,0.98248213,1795375442.960081,190492796.47,0.925888924995,4.167758700596,2.984045318979,20210901
74,SushiSwap,SUSHI,1768223685.7571952,13.89627432,127244443.0,607400433.92,1.687570084246,14.9657625056,13.58387325721,20210901
75,Enjin Coin,ENJ,1737635999.1022332,2.08266952,834331121.3990188,210701849.55,0.935297284615,3.120002840655,1.246850500146,20210901
76,yearn.finance,YFI,1466145119.6674235,40019.85854685,36635.43982673,348886008.74,0.659701089318,4.173982638786,4.645639327353,20210901
77,Flow,FLOW,1467121419.4550905,25.70973354,57064824.0,229928502.62,1.069087400584,2.294069778902,14.064416921825,20210901
78,Synthetix,SNX,1437084055.171657,12.51362654,114841533.01197928,156311730.91,0.689995508993,7.899002632693,0.936596428279,20210901
79,TrueUSD,TUSD,1398548705.7380452,1.00001846,1398522890.0494363,66627389.64,0.030452753858,-0.020349702662,-0.009910115893,20210901
80,Celsius,CEL,1365386216.6237864,5.71617724,238863519.826,8578096.34,0.373734784226,3.863272308798,0.705930387551,20210901
81,Bitcoin Gold,BTG,1368059613.8247576,78.11268599,17513923.589,67958579.59,1.510346958297,2.219270698734,13.362741844231,20210901
82,OKB,OKB,1356459113.2985694,22.60765189,60000000.0,243883465.79,0.265646341644,10.696226884217,5.603100336172,20210901
83,Zilliqa,ZIL,1345247443.7020175,0.11520669,11676817549.946817,109284229.18,0.613577662535,6.484439637013,2.270061422972,20210901
84,Qtum,QTUM,1306581323.626731,13.24289904,98662786.7260568,348168762.05,1.033703036631,6.429995931906,2.39958665458,20210901
85,Harmony,ONE,1292481156.9913778,0.12263445,10539299220.793127,86340728.32,-0.064605702186,3.155528514918,12.127543577309,20210901
86,Ravencoin,RVN,1294731482.7206662,0.13545257,9558560000.0,95395408.84,0.981969410578,5.389889891699,-0.660910483598,20210901
87,Basic Attention Token,BAT,1286475403.5512245,0.86349209,1489851988.4473505,276909470.17,0.505755250392,5.806999329312,0.247720397379,20210901
88,Perpetual Protocol,PERP,1232155077.1815393,20.87734961,59018750.0,58119309.17,-0.114657809533,3.430528597898,14.748029357991,20210901
89,Telcoin,TEL,1244308100.1076386,0.02294624,54227110195.29,17747108.23,2.181579619533,7.969759956361,-2.681716442078,20210901
90,KuCoin Token,KCS,1149854079.9818542,14.3518925,80118638.0,22252212.65,0.984977280352,8.022917658079,4.539034867806,20210901
91,Nexo,NEXO,1090024229.2751098,1.9464718,560000011.0,12565412.47,-0.521198794979,4.301386574392,1.356241344151,20210901
92,Horizen,ZEN,1064759408.521137,92.79778006,11473975.0,58058220.66,0.80868809121,0.696138760772,9.854664222071,20210901
93,Bancor,BNT,1066744775.5421181,4.62453969,230670477.08286905,83419493.7,2.058652598101,7.241957386993,5.778703547036,20210901
94,Siacoin,SC,1009546079.3498726,0.02074578,48662722992.0,86258830.07,0.502474400574,5.322414408723,-10.62002750252,20210901
95,Audius,AUDIO,1014960255.0075175,2.53585201,400244277.0,59465860.35,1.099980605125,2.809349932029,-7.392980996445,20210901
96,DigiByte,DGB,984793444.1753384,0.06730671,14631430411.097424,43051779.86,-0.184263571407,2.939489243667,-4.585535347318,20210901
97,Curve DAO Token,CRV,987243545.8833265,2.31340869,426748438.4144892,213543329.07,2.434831067267,3.519282751076,5.468001740046,20210901
98,Ontology,ONT,971442742.3477552,1.10990377,875249524.0,125011630.05,1.713798379886,6.366321366884,-1.873375591338,20210901
99,0x,ZRX,951680890.7273362,1.12579446,845341601.7894509,101113528.16,0.748877662062,5.663799866076,-1.826387148244,20210901
100,OMG Network,OMG,949053021.4510194,6.7670885,140245398.24513277,401294470.73,0.901824987893,6.607460869094,1.987418053652,20210901
101,ICON,ICX,944892855.1639048,1.4203625,665247675.8856521,80725519.43,1.290164145991,7.125451351806,-4.731782079383,20210901
102,Pax Dollar,PAX,945677896.1247951,1.00003697,945642940.11,79539355.57,0.014065342211,-0.004179852673,0.028034732253,20210901
103,Mdex,MDX,938417001.4415156,1.42529163,658403504.86579,42324266.81,1.031917413902,2.262244555922,-12.878891649282,20210901
104,The Sandbox,SAND,889950835.9678946,1.00509453,885439937.2233225,1017621790.12,-0.028470029663,5.24176650593,35.859980340328,20210901
105,Nano,NANO,897589231.3968086,6.7362154,133248297.197,51445607.52,0.806659103668,4.911694033535,0.254475960057,20210901
106,Voyager Token,VGX,877671715.1542118,3.94822598,222295208.0,6979069.4,1.744518721327,6.787251103926,5.672150166056,20210901
107,Mina,MINA,849136737.5312531,4.12064349,206068964.84003925,311023730.3,0.316579121736,14.514468992739,40.020623670513,20210901
108,Ren,REN,865156875.8735521,0.86709653,997763051.0169293,132468302.48,1.656175084334,13.991259056739,47.608888213964,20210901
109,UMA,UMA,826886173.3019087,13.20910653,62599705.08510149,48337972.13,0.308925490124,3.089946441261,1.840691532761,20210901
110,Ankr,ANKR,815887349.2822325,0.10647241,7662899377.791667,64297197.06,1.174831691571,4.615041182517,2.432178013481,20210901
111,SwissBorg,CHSB,801069012.3181,0.80106901,1000000000.0,6858977.6,-1.248984014999,-3.208058021644,-14.940550542393,20210901
112,Kava.io,KAVA,748568239.5995256,8.18615713,91443180.0,243761700.77,0.947135460506,7.774943116774,1.151316688482,20210901
113,renBTC,RENBTC,737530656.2757328,48815.45095163,15108.54948378,29509119.41,0.864265781867,2.732852140129,-0.302306709892,20210901
114,IOST,IOST,721242036.6894985,0.04383311,16454275775.0,107156927.91,1.310929513108,3.757717754762,-0.745505402565,20210901
115,Loopring,LRC,707872452.1345304,0.536131,1320334861.3545318,164360921.17,1.054239066192,-3.179576316729,15.622972249701,20210901
116,IoTeX,IOTX,709396550.8066695,0.07435415,9540779324.30788,46894360.91,1.079603709741,1.846435376058,0.316857852195,20210901
117,Swipe,SXP,688445411.0507811,3.6742801,187368788.60917595,147657753.04,0.45249532749,4.433769394238,-7.52873641836,20210901
118,Dent,DENT,636249665.2975405,0.00642626,99007791202.73587,90175067.07,1.265930217297,11.125312148633,-3.228365243805,20210901
119,Reserve Rights,RSR,636847431.5796268,0.04839267,13159999000.0,72715733.62,0.402961778451,4.683626463938,-10.74184803579,20210901
120,1inch,1INCH,605470685.0617481,3.3569725,180362122.33131585,398167302.65,0.380079586922,10.126556654759,5.836299815302,20210901
121,WAX,WAXP,607229176.7457588,0.34899872,1739918061.8768198,72031477.73,0.880382386635,1.806527982933,0.248095564922,20210901
122,Ergo,ERG,580231136.34932,18.12518364,32012428.0,6587229.09,0.723980715935,8.899891362089,0.570914768031,20210901
123,Unibright,UBT,565923443.5175203,3.77282298,149999999.24349335,15050114.53,-0.858383048449,-3.859967419211,22.769144352177,20210901
124,Ocean Protocol,OCEAN,562323366.5426931,0.91718179,613099140.9978136,64035878.18,0.42660531254,6.121844178261,0.754442697823,20210901
125,BakeryToken,BAKE,556425117.3027248,2.87514359,193529505.67341667,154857558.91,0.339489572972,9.084873251664,-2.161881036768,20210901
126,Lisk,LSK,545967530.0303606,4.23554178,128901462.52198455,51754493.28,1.784160366308,2.213235780049,-4.757381251961,20210901
127,Alpha Finance Lab,ALPHA,534909128.53585714,1.31643975,406330126.0,130168907.94,1.484522943571,7.750749318086,12.761179611742,20210901
128,Fetch.ai,FET,530421460.8185344,0.71091239,746113681.0,103240524.87,-0.767836725954,-1.712320881636,24.944250334977,20210901
129,VeThor Token,VTHO,513900554.3893631,0.01301548,39483788572.0,76834671.83,0.898698617883,19.615591111318,8.087930487257,20210901
130,Golem,GLM,505143978.83237,0.50514398,1000000000.0,120757841.11,-0.314705835521,2.922770409861,8.21925028736,20210901
131,WINkLink,WIN,497642578.8702066,0.00064941,766299999999.0,72595020.08,0.191999738443,3.869081331734,2.493840900715,20210901
132,Storj,STORJ,485083471.7572113,1.51710577,319742683.6295295,55145163.45,1.026927226652,3.108817882361,9.324257504767,20210901
133,SKALE Network,SKL,486737781.6790209,0.40123458,1213100288.0,55174073.96,0.774178762438,-0.991708807673,15.325174726831,20210901
134,Neutrino USD,USDN,487072331.8100834,0.99694082,488566946.185468,7321568.82,0.188126427665,-0.018618256889,-0.150206583675,20210901
135,Bitcoin Diamond,BCD,484166133.9681297,2.59616393,186492897.953,5622350.52,1.418828170765,3.799020559618,-2.80278381213,20210901
136,Verge,XVG,479338353.0888229,0.02909234,16476443091.936543,37887270.37,2.268857588944,8.930483387109,0.315147624834,20210901
137,Numeraire,NMR,473281261.8069409,46.4085142,10198155.875741,32384204.77,1.374060022867,5.674541446747,4.861424891248,20210901
138,WazirX,WRX,469069993.1003482,1.47695822,317591918.0219691,38839451.63,0.565480577592,4.114316662493,-6.582734138336,20210901
139,HUSD,HUSD,461513252.933621,0.99952652,461731872.9852086,424345948.87,-0.045765792025,-0.140427352804,-0.075741615214,20210901
140,Injective Protocol,INJ,441278591.8220973,13.51312554,32655553.33,80165702.14,1.030641254525,20.097604738845,9.486231218218,20210901
141,Livepeer,LPT,444948503.831859,21.02318686,21164655.33252989,16117791.04,0.392320267102,3.104297036845,0.615758339053,20210901
142,Gnosis,GNO,442884035.204099,294.35588318,1504587.0,20767203.1,1.083143989517,4.128513503555,-14.087585174049,20210901
143,Serum,SRM,436119861.389892,8.72239723,50000000.0,539281489.27,0.73245575114,4.200594362748,24.936963610352,20210901
144,MediBloc,MED,436997928.4949981,0.08119014,5382401140.0,62225358.6,0.054475717541,2.548956247141,-2.226933342178,20210901
145,Nervos Network,CKB,430565364.0028201,0.01556667,27659440661.260235,25829744.48,0.409666935891,8.122409014584,-0.615001627562,20210901
146,SingularityNET,AGIX,429982982.93089896,0.49586743,867132938.5377842,18326770.16,2.064265346454,20.438996076245,63.005807276347,20210901
147,MyNeighborAlice,ALICE,420614589.94538885,18.28759087,23000000.0,245876453.64,0.135329642522,0.913620448532,-12.120633024143,20210901
148,Origin Protocol,OGN,413167945.1320823,1.17438794,351815554.54,57443585.69,0.321656776418,3.8568270484,9.737749251195,20210901
149,Fei Protocol,FEI,414622451.9570235,0.99937755,414880694.83262235,47128023.92,0.122307710249,0.02298544534,1.115197090075,20210901
150,Constellation,DAG,409615817.4530583,0.3233183,1266911931.0440834,6778654.62,1.276812122712,-3.659929502,-28.173372987897,20210901
151,iExec RLC,RLC,389153348.5474069,4.86011606,80070793.23876736,49027394.5,-0.651580284918,8.494746733313,-3.776980667492,20210901
152,Energy Web Token,EWT,374334432.5661645,12.45202296,30062138.0,9030238.97,0.701558862712,7.36643042416,5.897737135176,20210901
153,Venus,XVS,365871109.5065909,33.11070841,11049933.0,36643293.47,1.492859644742,6.857070342101,-4.603267073269,20210901
154,GateToken,GT,357227175.40776736,4.6880391,76199700.58609727,7784660.9,0.65255381534,6.231243331235,-0.221833067392,20210901
155,Stratis,STRAX,322529465.67283845,2.39042876,134925362.0,22701198.99,0.807685426767,2.430647443983,0.930271962492,20210901
156,StormX,STMX,353654354.2293,0.03536544,10000000000.0,156505766.71,0.546800027739,7.134360932459,10.701959218674,20210901
157,Band Protocol,BAND,346457093.47572666,9.84481859,35191821.0,69181776.62,1.06672527043,6.662643855074,5.154502220006,20210901
158,Status,SNT,347490379.61100566,0.10012736,3470483788.0,26393048.29,0.921043901246,3.235634202707,-2.564572152106,20210901
159,Reef,REEF,342876506.3839895,0.02515956,13628078968.0,87815168.13,0.86195610008,6.091529801403,3.087310603587,20210901
160,Cartesi,CTSI,334092653.70683163,0.81845852,408197415.0,42039131.7,0.56614765904,4.097350372909,1.203525121596,20210901
161,Celer Network,CELR,333562840.69515556,0.05802626,5748480629.598,126974499.03,1.274677006724,20.233967563988,25.971200179563,20210901
162,PAX Gold,PAXG,329346147.70520955,1820.74115566,180885.76,12248453.77,0.023510550136,0.207956623567,1.284350290737,20210901
163,Ontology Gas,ONG,329878901.91938984,1.15072152,286671358.3127424,30439514.67,1.124726629814,1.754691978958,-1.585087768759,20210901
164,FUNToken,FUN,324155546.6363539,0.02973939,10899873621.398026,28453830.63,0.391412521272,1.102263356633,-8.655549863409,20210901
165,Augur,REP,318212180.4628018,28.92838004,11000000.0,56832043.19,0.858033778771,2.847982951215,0.798957797653,20210901
166,NKN,NKN,316517940.805752,0.45216849,700000000.0,19042721.27,-0.639185579381,3.12170558789,-1.860318537707,20210901
167,Prometeus,PROM,306363137.61642843,18.62389894,16450000.0,12862799.88,0.555161617318,2.793345225869,-4.907942625388,20210901
168,Ardor,ARDR,301726491.7459368,0.30202867,998999495.0,25486868.26,0.6985046174,3.813938688082,-1.805288336374,20210901
169,WOO Network,WOO,299724010.7744995,0.60689041,493868426.1937355,49539941.09,-1.330849093985,1.697644548958,-1.938372451972,20210901
170,Metal,MTL,303276594.580507,4.62390509,65588845.12,1218395260.89,1.214850095281,-3.394020935089,57.9237373459,20210901
171,COTI,COTI,293181479.48959374,0.33750534,868672118.03,81543842.68,1.157349238845,7.546388019925,-30.471190270524,20210901
172,Orchid,OXT,285889693.95744026,0.41391892,690690083.7746798,52528276.04,0.695976229723,2.93048298879,1.087229371816,20210901
173,TomoChain,TOMO,275079551.83625144,3.274187,84014612.5,12947280.07,0.607065453876,3.005686488133,-3.622124658144,20210901
174,ASD,ASD,272028698.6311971,0.41178082,660615274.0,4118277.02,0.209966464516,0.399180897749,-5.297939437929,20210901
175,Ultra,UOS,267887088.1431833,0.94731138,282786730.1445,4081169.95,0.09430802844,7.064855854256,18.183828128289,20210901
176,Conflux,CFX,266570043.27937973,0.30510594,873696676.0519292,12619041.98,0.616991531,2.314857651052,-11.829760002898,20210901
177,Orbs,ORBS,266106019.27871436,0.1193327,2229950518.201359,33079022.26,0.029612092538,3.308438712513,7.685850099029,20210901
178,aelf,ELF,266181289.89962235,0.4888723,544480199.9864658,413345068.81,-2.771533175377,12.899062037862,36.72273934658,20210901
179,Bitcoin Standard Hashrate Token,BTCST,256059360.24100035,22.42768489,11417110.66118484,8037048.74,0.65219285953,0.016529819812,-4.459953324112,20210901
180,Badger DAO,BADGER,253389817.21386558,25.04834367,10116030.84709931,14456612.03,0.781290108398,1.32476816156,14.537926139143,20210901
181,MaidSafeCoin,MAID,249466231.64720812,0.55124274,452552412.0,1647062.75,-13.170543468275,22.883532853611,0.040453500605,20210901
182,Smooth Love Potion,SLP,246697049.72359192,0.12084451,2041441992.0,181539583.07,-1.123784014069,6.495580695967,-24.351639069636,20210901
183,Steem,STEEM,238346595.24909243,0.61477787,387695468.971,29518623.3,0.893176802953,4.526795435379,1.461542295032,20210901
184,Civic,CVC,236220149.0407667,0.35256739,670000000.0,50289741.38,0.986348164387,3.42376933301,-1.039023391673,20210901
185,Request,REQ,232024145.08741987,0.23205157,999881815.5683944,9983003.56,0.630847942133,2.28528925705,-10.858202573796,20210901
186,Hive,HIVE,232995004.52786702,0.56881788,409612658.89,43377604.93,0.805942196224,2.588970587566,7.822269845934,20210901
187,Polymath,POLY,231746465.00020298,0.37314577,621061480.5449315,17362037.3,0.070722684058,3.615593860399,3.548365720261,20210901
188,Velas,VLX,232360548.05513987,0.10937802,2124380663.0,2445848.59,3.54553717165,58.963482024322,103.802167342611,20210901
189,MVL,MVL,225862539.3789327,0.01712693,13187566770.076248,22109292.67,1.062484880937,3.96269537981,-1.782809127885,20210901
190,Phala Network,PHA,226366217.9675616,0.83222874,272000000.0,38873423.87,0.191872383597,-0.841205478135,-0.851181362605,20210901
191,NuCypher,NU,222746966.4335664,0.3314687,672000000.0,32643907.66,-0.498313801773,3.396990319507,7.82564721898,20210901
192,DFI.Money,YFII,224885538.92802802,5826.65402964,38596.0,274046354.52,0.077577105611,-7.956769083424,39.867254164056,20210901
193,DODO,DODO,222118570.1149254,2.00917795,110551965.0,91633208.0,0.807227947672,0.040991445703,-2.255505438969,20210901
194,Balancer,BAL,223436797.20206594,32.17774125,6943831.0,102559585.81,3.516176881669,15.741834128054,16.716841319737,20210901
195,Wanchain,WAN,214019125.00297877,1.10540581,193611362.88367993,40349539.34,0.303435311287,12.758560879626,22.576980761938,20210901
196,Aragon,ANT,210561269.88846743,5.31592544,39609522.80952381,28926585.33,1.827283055856,4.044110263428,2.994648190856,20210901
197,Enzyme,MLN,205855494.0059676,114.82745216,1792737.62622673,24227301.13,0.164696959986,4.617501015208,20.848388739764,20210901
198,Syntropy,NOIA,206315616.0308357,0.43032015,479446792.6699837,2058955.04,0.300965260367,11.54606223177,33.270679016126,20210901
199,Utrust,UTK,203477324.022468,0.45217183,450000000.0,15687293.47,0.414911487527,5.308469621952,-0.0690749669,20210901
200,Gemini Dollar,GUSD,201591362.14148244,0.99989424,201612685.43,11075379.15,0.039713334876,1.541222888198,0.358555384755,20210901
