Rank,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,snapshot_date
23,EOS,EOS,6010797611.233414,6.30136208,953888625.8684,2310392999.27,1.111823135113,-5.198143572812,10.405054075813,20210601
24,TRON,TRX,5455869263.306632,0.07613585,71659657369.49,1680627011.49,1.319497814998,-1.01992670208,-1.482263598821,20210601
25,Filecoin,FIL,5223872273.727954,69.21102279,75477461.0,647880398.17,0.899600755152,-4.786846637363,-3.787447678681,20210601
26,Monero,XMR,4763372571.648336,265.77483576,17922586.83219938,303059898.95,2.006351895206,-2.61786731502,7.551937457995,20210601
27,Aave,AAVE,4767779049.302237,372.8724613,12786621.55048407,599657382.37,1.803496889393,-2.665463619505,0.401804248479,20210601
28,Dai,DAI,4654354565.356889,1.00120545,4648750730.682349,364668877.96,-0.014662555446,-0.024105204482,-0.00134300449,20210601
29,Neo,NEO,3802366660.6998644,53.90458853,70538831.0,623560146.25,1.187774652764,-3.709890130086,-4.330585891833,20210601
30,Maker,MKR,3567143993.124902,3597.72082828,991501.05397005,193150117.77,1.405365394362,0.150962625945,-6.917576087986,20210601
31,SHIBA INU,SHIB,3482161988.39124,8.82e-06,394796000000000.0,795576484.39,-0.136578036435,-4.987109261299,-6.003678461071,20210601
32,Klaytn,KLAY,3395454179.751445,1.37505261,2469326749.0,40977805.93,0.092327321374,-3.600449079325,-8.763355175688,20210601
33,Bitcoin SV,BSV,3295455576.141039,175.76927468,18748757.89423905,891701485.73,1.163237238558,0.474932226821,0.561876101924,20210601
34,Tezos,XTZ,3220020754.3965845,3.66783048,877908827.70234,181070655.18,1.054895861799,1.590296778323,0.093153654572,20210601
35,FTX Token,FTT,3188845395.955343,33.79913332,94346957.523749,174829696.59,1.50559494852,-0.710432837936,1.700215123147,20210601
36,Crypto.com Coin,CRO,3109564603.492126,0.12308763,25263013692.0,67487048.7,0.820190570306,-2.013610145455,0.256232270124,20210601
37,IOTA,MIOTA,3119446418.8928895,1.12229265,2779530283.0,72038952.92,1.967897184286,0.612357889081,3.764097922312,20210601
38,Kusama,KSM,3118590608.3622117,368.18825323,8470098.05726206,314444602.32,2.989341500427,-0.863028574129,14.723046575212,20210601
39,PancakeSwap,CAKE,2941811830.9341474,17.83996078,164900128.85893455,224735153.85,2.041609834449,-0.600781168007,0.620239524894,20210601
40,Cosmos,ATOM,2899613353.395381,13.75741809,210767262.762866,249500249.86,1.852172191876,-1.691448860954,-1.102454403087,20210601
41,Huobi Token,HT,2752130564.8353467,15.71979228,175074232.25441208,429648011.36,0.871916194146,2.082370113264,-6.741001542517,20210601
42,Algorand,ALGO,2738590944.5883117,0.89469735,3060913225.486665,133679913.42,0.958243570885,-4.57657774277,-8.363791662334,20210601
43,UNUS SED LEO,LEO,2550697523.3543944,2.67381569,953954130.0,3552802.1,2.073766311975,11.180321263697,17.653642019015,20210601
44,Terra,LUNA,2583589497.957046,6.30398898,409834075.84562194,247765968.7,1.303148841982,-3.953428595525,-5.041175440066,20210601
45,BitTorrent,BTT,2478503822.892542,0.00375558,659952625000.0,512042956.04,1.230659969393,-2.559578425698,-6.982093516911,20210601
46,THORChain,RUNE,2460607567.485755,11.5231078,213536800.16348216,118481190.02,1.63136083593,-8.980791555037,-9.161005129617,20210601
47,Avalanche,AVAX,2315723239.2489347,17.77317078,130293196.83855128,80656520.58,1.484056266896,-2.13722782444,-8.625031595952,20210601
48,Compound,COMP,2235036687.5788813,427.79347678,5224569.35155523,188587129.33,2.296710313433,-2.105684918169,0.353239982081,20210601
49,Decred,DCR,2097447477.6025589,161.54897329,12983353.8085165,63265032.36,0.512283317683,-5.507948465822,15.578946022099,20210601
50,Bitcoin BEP2,BTCB,2005231892.7286813,36727.18893274,54598.0226366,87669418.84,0.887072784865,-1.43741199906,-3.984096467934,20210601
51,TerraUSD,UST,1945845548.803357,0.99963731,1946551547.059995,25666255.92,-0.076488282103,0.085875461219,1.051352205458,20210601
52,Dash,DASH,1946216991.008794,191.51205618,10162373.21973449,513333529.21,1.358601303733,-3.17965487678,-1.9069909672,20210601
53,Hedera Hashgraph,HBAR,1934786425.6991801,0.22556012,8577697265.0,212573328.2,1.358823817224,-3.618499450204,-10.592725217705,20210601
54,Theta Fuel,TFUEL,1935073917.1826556,0.36502465,5301214400.0,59535219.25,6.252770475846,7.255819123608,31.38008746438,20210601
55,Zcash,ZEC,1834664916.10695,154.1847785,11899131.25,469914556.94,1.659500202421,-4.969826713852,5.967056515391,20210601
56,Elrond,EGLD,1780427032.7505276,101.42830569,17553551.94701831,58057950.48,1.436564695601,-2.431053201865,-0.81552048206,20210601
57,Celsius,CEL,1719495108.1019862,7.19865097,238863519.826,29789417.22,0.988048408933,-0.559006386705,4.76646988837,20210601
58,NEM,XEM,1697395457.7072406,0.1885995,8999999999.0,98722631.0,1.130008628831,-3.363413026423,0.085693818959,20210601
59,yearn.finance,YFI,1653552868.4771805,45135.83784427,36635.03210425,374718736.71,1.845723446813,-4.008963250495,-3.901649672816,20210601
60,Telcoin,TEL,1656215833.07194,0.03183371,52027110195.29,51099073.16,3.167292410941,-3.421051064519,-12.295258022518,20210601
61,Chiliz,CHZ,1580056792.6691115,0.27242569,5799955193.590197,170206445.69,1.428318089387,-3.484700895004,5.64852026827,20210601
62,SushiSwap,SUSHI,1533820368.0366914,12.05412458,127244443.0,374802322.95,1.958762240217,-3.767152873619,-1.750925744434,20210601
63,Holo,HOT,1474045457.8882892,0.00853659,172673864847.79962,155159171.44,0.478481744513,-5.237374063887,-7.864396026842,20210601
64,Synthetix,SNX,1457546689.7330654,12.69180802,114841533.01197928,74707948.7,2.733660391615,-4.749311455112,-6.702758441561,20210601
65,Waves,WAVES,1390856078.7895029,13.21363209,105259180.0,114897990.21,1.039927758176,-5.02662126643,-18.502538500227,20210601
66,Zilliqa,ZIL,1338126051.875528,0.11803998,11336210251.759533,115779646.33,2.116901875209,1.929538393524,9.868299456609,20210601
67,Decentraland,MANA,1310132237.4494576,0.82895144,1580469221.488471,98158637.1,0.694116861702,-2.560345627809,5.468512033335,20210601
68,Enjin Coin,ENJ,1310430819.798632,1.57063639,834331121.3990188,179230355.92,1.046695979225,-3.627490243526,26.737107617458,20210601
69,Helium,HNT,1293120359.2943501,15.2386788,84857773.83822937,16316483.57,0.761903715792,-6.122315843923,8.683388757053,20210601
70,Paxos Standard,PAX,1254848611.2952318,1.00007364,1254756209.4,59542826.28,-0.027383733164,-0.004820074504,0.014165005978,20210601
71,NEAR Protocol,NEAR,1261938426.9808142,3.2249991,391298846.0,95778151.47,0.588869408039,-4.329234175701,-3.186640048597,20210601
72,Horizen,ZEN,1174411570.0452487,105.3715092,11145437.5,81035621.55,0.650377883133,-2.337944179022,5.968496226951,20210601
73,Qtum,QTUM,1162617110.148575,11.8134878,98414382.7260568,437257785.47,1.894743125116,-4.894477489849,2.101396259768,20210601
74,TrueUSD,TUSD,1125813354.0039237,1.00025772,1125523285.34,130950891.61,-0.016929739666,-8.2561979e-05,0.003457831449,20210601
75,Stacks,STX,1120171513.6667535,0.97430076,1149718401.947684,11298677.16,0.508348438742,-2.401418561346,-4.113259438868,20210601
76,Basic Attention Token,BAT,1118219145.6673536,0.74746526,1496014870.225825,222070816.14,1.38543613401,-2.502977529124,1.333683102177,20210601
77,Nexo,NEXO,1103601083.1238773,1.97071618,560000011.0,14646079.96,0.555563154874,-2.555642442953,1.046635038326,20210601
78,Mdex,MDX,1080562493.8709354,2.46709645,437989561.288,233114520.72,0.588401990985,11.232131045653,25.914378471375,20210601
79,Bitcoin Gold,BTG,1032542515.7040948,58.95552247,17513923.589,31467394.87,0.30758354402,-2.721319317199,-8.494365067997,20210601
80,Revain,REV,1025560850.7009271,0.0120567,85061485689.83401,3851397.67,-0.564084323339,-2.7146372694,-19.392121962901,20210601
81,Harmony,ONE,991978151.5086699,0.09740192,10184379874.793123,71178767.74,0.669784200732,-4.079432098262,-6.323233850305,20210601
82,Ontology,ONT,961304642.1166532,1.11442734,862599654.0,209004170.97,2.359727279335,-2.866238409714,-4.015939354123,20210601
83,The Graph,GRT,957698670.3124439,0.76882407,1245666867.0,114708634.52,1.691797091618,-3.368811449341,-6.563645057407,20210601
84,Nano,NANO,953409912.3123398,7.15513768,133248297.197,52818452.37,1.094073434077,-2.808789679852,-0.71881864137,20210601
85,DigiByte,DGB,948104490.6545926,0.06601419,14362131298.331026,55551955.26,2.051694989567,-0.654592973721,-4.546456783953,20210601
86,Bancor,BNT,939236884.9516498,4.63187436,202776848.46302313,68842733.48,1.354826862812,-2.618320917905,0.170974858438,20210601
87,OMG Network,OMG,887601020.5792994,6.32891369,140245398.24513277,341627587.5,1.795211220154,-4.498772875415,2.800985999445,20210601
88,0x,ZRX,864010137.8311056,1.02623631,841921227.7331058,96968083.16,1.930929271133,0.512531513591,5.084825241176,20210601
89,HUSD,HUSD,835711644.6218071,1.00013083,835602320.846305,1250402531.69,-0.04228217975,0.039002944887,0.023425123156,20210601
90,Celo,CELO,837267451.1868179,3.40726638,245729966.0,20418321.74,-0.658568848136,-2.503882448658,-3.715525994058,20210601
91,UMA,UMA,826664856.2471867,13.60370316,60767634.10304389,21441528.35,2.643568990824,-1.863198615624,-5.52753971365,20210601
92,SwissBorg,CHSB,820210944.80787,0.82021094,1000000000.0,4056529.05,1.292492220115,-4.526754320287,-14.564195502182,20210601
93,Siacoin,SC,820034673.6868887,0.01713039,47870182992.0,47661484.83,0.864599770769,-4.141277272707,-2.484737412629,20210601
94,OKB,OKB,803447805.6228486,13.39079676,60000000.0,514657635.86,1.478937301107,-2.153477507998,-7.951218941632,20210601
95,Fantom,FTM,786341392.791912,0.30897425,2545006273.0,55486840.8,1.188307450515,-3.715541493735,-6.339307839767,20210601
96,BakeryToken,BAKE,763826659.6931895,4.04745144,188717930.44942987,121774277.89,1.628283867138,-2.754961965338,14.798970411472,20210601
97,Ankr,ANKR,750220209.8130202,0.10723203,6996232711.125,37440415.58,1.524493793748,0.677300951492,1.268606744795,20210601
98,Curve DAO Token,CRV,735193720.6125,2.04584846,359358836.43890613,199805637.0,-0.238266412465,4.113058870719,26.948077657382,20210601
99,Ravencoin,RVN,718816900.7717012,0.08076907,8899655000.0,46941261.58,1.988408106532,-4.201307724377,-7.01897671449,20210601
100,ICON,ICX,719083980.2810977,1.14441476,628342104.6674302,46460589.09,2.492501836093,0.595244934585,0.375065930064,20210601
101,XinFin Network,XDC,709086533.6408793,0.05778942,12270179139.4,4320706.84,1.080213160718,0.475047760152,10.59122188279,20210601
102,Ren,REN,622539042.3037336,0.62431018,997163051.0169293,233003147.96,2.589350538633,11.285329654025,30.559222710793,20210601
103,KuCoin Token,KCS,592910754.5848674,7.40040981,80118638.0,13890231.34,1.120157298826,-2.195290689578,6.659460803506,20210601
104,Flow,FLOW,569463130.6987877,13.42143765,42429369.0,20467513.02,0.60250577239,-3.57623644219,-7.623806950407,20210601
105,Voyager Token,VGX,548348721.6050802,2.46675907,222295208.0,2419239.22,0.006210859662,-2.469635760222,-3.488512150095,20210601
106,Quant,QNT,550966590.336756,45.63725232,12072738.0,4996085.9,0.342397143865,4.214902582952,9.171823688245,20210601
107,Livepeer,LPT,535216833.61962175,25.28823764,21164655.33252989,19893669.9,2.343693488188,5.068958329098,6.429496666666,20210601
108,WazirX,WRX,539155136.7884558,1.83533679,293763596.010102,366121385.18,-0.163118906058,-1.067827447815,15.289388071337,20210601
109,IOST,IOST,515780970.6674719,0.03134632,16454275775.0,123890051.87,1.843796900856,-3.957118936648,-4.974296763683,20210601
110,1inch,1INCH,523237717.18020904,3.12232807,167579352.59821627,86427184.69,1.790123541714,-2.998952586082,7.835495045904,20210601
111,Arweave,AR,517333771.071643,15.49149283,33394701.0,20848126.3,3.178466809513,1.207906155977,5.868855964678,20210601
112,Bitcoin Diamond,BCD,504487075.16334546,2.70512754,186492897.953,10476387.41,0.614225525591,-2.438654059344,-12.312780917341,20210601
113,Reserve Rights,RSR,495320611.67644197,0.03763835,13159999000.0,68545498.0,1.613130823277,-6.106821804132,-0.50610409194,20210601
114,Lisk,LSK,464746782.54342407,3.62516209,128200276.39837025,29690812.21,2.25137393175,0.888147141835,-16.695165081648,20210601
115,Loopring,LRC,457035816.2516344,0.37297841,1225368032.8054547,61067332.87,0.963460410272,1.10656503931,-4.360739304694,20210601
116,iExec RLC,RLC,425872413.4982428,5.31869857,80070793.23876736,122823821.68,0.686831220364,9.265644580604,-2.803146427484,20210601
117,Verge,XVG,422599543.4142961,0.02567908,16456958844.459188,12646715.7,0.978938510571,-4.106903138343,0.629712461179,20210601
118,Kyber Network Crystal Legacy,KNC,421028432.2487647,2.05334557,205045092.11530113,136741915.27,3.784997911361,20.912480584698,18.488469628489,20210601
119,SKALE Network,SKL,401292451.4549877,0.418513,958853025.0,72239876.05,0.360780761143,-8.555575238799,22.982387797664,20210601
120,Ergo,ERG,400326521.6519602,12.50534704,32012428.0,3685574.36,0.534364565029,-2.461492916722,9.143234425689,20210601
121,renBTC,RENBTC,374222655.8030456,36710.20354902,10193.96842361,18828825.26,0.890609127451,-1.932600522994,-4.173885434858,20210601
122,Dent,DENT,376499497.2931435,0.00383162,98261255758.73587,39163826.98,1.420278897468,-2.051897068252,-5.497369103495,20210601
123,Nervos Network,CKB,371213158.89937687,0.01399524,26524252887.260513,12951649.08,0.219561132482,-3.999027147987,-4.838476085696,20210601
124,GateToken,GT,355972666.14040947,4.49197841,79246299.45724307,15943117.63,0.874181908466,-0.879162301557,-4.964705393629,20210601
125,Conflux Network,CFX,343773480.86596274,0.40997474,838523563.6864878,15754511.37,0.454995568396,0.435424220445,9.803098357768,20210601
126,Status,SNT,344182998.9233694,0.09917436,3470483788.0,16965147.07,1.666336876065,2.288942970243,2.308684231339,20210601
127,Neutrino USD,USDN,338205093.61887157,0.99483841,339959825.416422,22983387.62,-0.044516614891,0.290894052758,2.22308172673,20210601
128,Origin Protocol,OGN,331349543.45347923,1.05502856,314066895.0,98770573.55,0.633252708589,-3.948100290803,-3.821815342845,20210601
129,ASD (BTMX),BTMX,330368789.2493952,0.44416407,743798994.444,406235.1,-0.166798319781,-1.341654439081,-10.684439104161,20210601
130,VeThor Token,VTHO,327162976.13343626,0.00906983,36071547113.0,36822971.35,1.186315677802,-5.072078431953,-1.064164096909,20210601
131,Venus,XVS,321140842.8298148,31.85612928,10080975.0,100547628.36,1.117226204418,-4.16019371719,-11.475339534142,20210601
132,Reef,REEF,317667176.47346616,0.02507899,12666667338.0,93826842.24,1.249431162955,-5.822482202163,-17.142529566565,20210601
133,MaidSafeCoin,MAID,314711156.9713232,0.69541372,452552412.0,1544869.39,0.692060992603,-16.153514935105,74.098189577308,20210601
134,Golem,GLM,305717750.00472,0.30571775,1000000000.0,3109148.42,1.754737856197,-1.515896761551,-5.395549369792,20210601
135,Storj,STORJ,304282745.5564731,1.05821677,287542926.41692907,28016709.65,1.691066012579,-3.474814673976,-3.980292698881,20210601
136,Bitcoin Standard Hashrate Token,BTCST,302600638.14623934,35.75111318,8464089.96118484,8805642.5,2.516537242451,-4.413032816087,5.148807063192,20210601
137,Energy Web Token,EWT,289148078.03566945,9.61834711,30062138.0,1536933.38,0.720000025729,-2.126363473889,-3.314366705483,20210601
138,Ontology Gas,ONG,280124980.0344509,1.01861695,275005221.8394304,17094255.27,1.804304538993,-4.401145927451,-1.499433326458,20210601
139,Gnosis,GNO,273371287.7312974,181.69191129,1504587.0,1589259.82,-0.111194335015,-2.081027530517,-4.703821604238,20210601
140,Ocean Protocol,OCEAN,264750660.12023458,0.60998684,434026836.76781356,29720819.97,2.164404419222,0.841008315438,1.153262806171,20210601
141,NKN,NKN,262185327.238184,0.37455047,700000000.0,38515961.03,2.847245102873,0.982397146672,-9.21083401171,20210601
142,Augur,REP,258103612.2954311,23.46396475,11000000.0,25788336.95,0.380184511009,-3.393465769378,-11.488524640451,20210601
143,Injective Protocol,INJ,257659678.56282213,9.34513402,27571533.82,23860606.56,0.692878944488,-0.371347611897,-1.974635685713,20210601
144,IoTeX,IOTX,250852593.40500247,0.02629267,9540779324.30788,10128050.49,1.36847923603,-4.246377701575,-22.433276916551,20210601
145,Kava.io,KAVA,248635281.0292438,3.5432192,70172142.0,105219700.61,1.974129227036,-1.681230901444,2.965288855139,20210601
146,Cartesi,CTSI,248616207.92070097,0.68358102,363696768.85,27661772.4,1.845407290722,-4.701493432223,-2.122893762507,20210601
147,Numeraire,NMR,244741314.8754235,49.2283703,4971550.21347982,30868422.9,1.425391159447,-5.724655734713,16.456334292888,20210601
148,ABBC Coin,ABBC,240648596.78309217,0.28323321,849648248.8696418,34057564.1,1.117083274586,22.675970681882,34.690906388391,20210601
149,Celer Network,CELR,245317827.0776373,0.04379733,5601205664.798,56649160.27,4.11980581334,-5.468659424127,20.691394211029,20210601
150,Fetch.ai,FET,243821093.2018871,0.32678813,746113681.0,37644154.19,4.623579444896,-0.498721690638,16.931647935873,20210601
151,WAX,WAXP,240237611.0577393,0.15077686,1593332106.6985083,2826493.46,-0.204700797371,-4.224494772804,0.943615255513,20210601
152,Orchid,OXT,235809093.70502695,0.39413866,598289689.5716798,20489862.19,0.833460097607,-3.944579674952,-10.39043882054,20210601
153,Prometeus,PROM,235710914.37263775,14.32893096,16450000.0,4756958.79,1.051961619292,-4.679386005054,-24.065250372064,20210601
154,Alpha Finance Lab,ALPHA,235338747.7784569,0.82407572,285579035.0,34278168.55,1.594497945777,-5.099560560944,-3.513462342252,20210601
155,Serum,SRM,229701347.667502,4.59402695,50000000.0,68386678.22,1.727427239588,-3.832162079904,-0.243641387507,20210601
156,The Sandbox,SAND,226803205.05537564,0.32313285,701888415.2233225,30042105.99,2.40361135036,-3.435705811331,10.118005019057,20210601
157,FUNToken,FUN,222325755.565911,0.02158737,10298879188.66342,6565402.11,0.260892296092,-5.146275456908,-3.732033102429,20210601
158,Civic,CVC,219547772.1295614,0.32768324,670000000.0,46461823.83,1.599215845913,-2.055719646267,1.553051776401,20210601
159,Ardor,ARDR,219769517.41550446,0.21998962,998999495.0,10752489.45,1.954948056494,-1.191287154416,-2.802626158741,20210601
160,StormX,STMX,214175539.27125078,0.02481497,8630900054.209724,7898070.5,0.947432014811,-3.414848942344,-4.907034575782,20210601
161,Steem,STEEM,209343992.48558035,0.54855455,381628398.199,2730492.98,0.353593829749,-2.223888659398,-13.556631309727,20210601
162,Uquid Coin,UQC,201373780.8512901,20.13737809,10000000.0,7885506.85,-0.556165614895,-4.978671774917,6.512270377008,20210601
163,Balancer,BAL,201587570.84532833,29.0311747,6943831.0,36390933.44,1.826961795191,-5.850193300721,-8.38764474524,20210601
164,Stratis,STRAX,200975087.29984936,1.52440564,131838326.0,3757522.4,1.339788211838,-4.493200362836,-8.750192492058,20210601
165,Komodo,KMD,199534007.75869703,1.58391026,125975576.0019,9088826.28,1.001636371539,1.869996599988,-6.593820646037,20210601
166,NuCypher,NU,196468179.08139738,0.30284112,648750000.0,11731465.88,0.527712138008,-1.037358222509,9.934204339708,20210601
167,Swipe,SXP,194179698.6493968,2.04010341,95181302.0,156729270.16,1.11167666506,-3.863985964173,-7.246880302607,20210601
168,Wootrade,WOO,192646616.10843003,0.51203704,376235705.0,27946310.26,3.305806941115,-3.187920563806,-16.00990566758,20210601
169,Aragon,ANT,190235450.7086739,4.80277058,39609522.80952381,30944031.93,0.657362828241,-4.112339022315,9.607414769624,20210601
170,DODO,DODO,190458213.03865445,1.72279356,110551965.0,26424278.86,4.891532208597,6.033641849625,32.789858384007,20210601
171,Orbs,ORBS,188836450.02717078,0.0846819,2229950518.201359,789775.71,0.325410312052,-2.098976650294,-0.063711629454,20210601
172,MediBloc,MED,184662767.4081667,0.06744116,2738131491.110654,180204.12,2.063566656199,-2.710010587686,-9.391309159885,20210601
173,Ampleforth,AMPL,179671331.99802858,0.86098343,208681521.08762136,2299667.62,0.793656891982,-3.068698991162,24.764592000771,20210601
174,Band Protocol,BAND,175262571.637279,8.55188316,20494032.5175,96510375.91,2.080556222437,-4.947742847171,5.937233890096,20210601
175,MCO,MCO,174100865.93448764,11.02334607,15793831.094963,969899.11,-0.668333948581,-5.194786769067,-4.095513950954,20210601
176,Unibright,UBT,173477206.66509444,1.15651472,149999999.24349335,904931.61,1.857223977004,-7.48914000837,-13.407628031604,20210601
177,Velas,VLX,173547983.765033,0.08169345,2124380663.0,2563318.06,0.316199885598,-4.614089505409,-12.396073714234,20210601
178,BitShares,BTS,173616210.45184493,0.05797081,2994890000.0,17990577.49,0.063924262929,-3.085260069695,8.985391517146,20210601
179,ZB Token,ZB,171603945.22172466,0.37040382,463288810.0,5458302.23,-0.208651545091,-2.460541637738,5.313589832088,20210601
180,Hive,HIVE,172363876.91901475,0.42488886,405668151.969,4751046.62,-0.149518151544,-2.026543687616,-18.18414751316,20210601
181,Hxro,HXRO,169421519.24777773,0.75401243,224693272.1260891,3438703.88,3.534240639742,4.702932235042,50.670711897361,20210601
182,ZKSwap,ZKS,167286845.51971242,0.8472794,197440000.0,11753982.76,-0.269130416244,-2.250776264095,6.848028120208,20210601
183,Ark,ARK,155703788.1036634,1.20197944,129539477.48418085,3371258.0,2.64262365244,1.117902515662,0.93652060123,20210601
184,WINkLink,WIN,161225136.31785178,0.0005141,313607571387.0,32447358.11,1.472897074216,-3.219375708236,-3.176208888254,20210601
185,Polymath,POLY,151318088.77549416,0.24454889,618764164.5449315,1977999.32,1.570409653412,-2.605152738852,2.182430246938,20210601
186,JUST,JST,153272723.00128904,0.06780999,2260326706.0,36116504.39,2.181385311525,-1.032949531395,-1.067190707281,20210601
187,MonaCoin,MONA,150184317.66257572,2.28487845,65729674.871168,10388158.96,0.357564330795,-0.990043315464,-8.33591058436,20210601
188,COTI,COTI,151006413.02126378,0.22547012,669740238.21,25126338.16,2.008666409284,-4.034205325175,2.347540042931,20210601
189,Function X,FX,149799069.19777602,0.41734687,358931814.20830333,618787.49,0.201091349864,-3.795887175668,4.997092761398,20210601
190,Divi,DIVI,149177996.169335,0.0641068,2327022926.4874773,220788.71,0.023043882394,0.367038940139,-1.251923507814,20210601
191,BORA,BORA,149321939.40561512,0.17500492,853244246.7790345,679545.07,0.909800219849,-3.359645619867,-8.143897409194,20210601
192,Wanchain,WAN,148989867.3474355,0.88144778,169028581.17449087,3443326.03,1.148932811876,-4.915555937664,-4.411578566476,20210601
193,Metal,MTL,145819884.1304668,2.22324214,65588845.12,13030476.34,2.045349835267,-1.965576137285,-8.182907412167,20210601
194,RSK Infrastructure Framework,RIF,144118098.054384,0.19692031,731860009.1554251,1654241.67,0.327258414763,-2.651597836267,-5.832498616651,20210601
195,Sora,XOR,143717699.39758882,410.62199828,350000.0,3721414.79,3.670112894353,2.02252661783,-4.496150614345,20210601
196,Travala.com,AVA,144059628.76803955,2.89957573,49683002.75883155,3393871.68,3.578230388639,-0.418622693071,-1.98749882654,20210601
197,Haven Protocol,XHV,143192677.99025324,9.7253121,14723710.302,1049255.19,0.852200558206,-7.009370157733,-8.010142106633,20210601
198,Utrust,UTK,140779648.097649,0.31284366,450000000.0,8291565.18,0.142187756807,-5.620098164039,4.040446332388,20210601
199,TomoChain,TOMO,139989757.3465043,1.71628008,81565800.0,23489862.09,1.467072992082,13.316569818594,11.423193730218,20210601
200,SUN,SUN,140038787.32846692,27.54454439,5084084.36,13972967.21,1.73610367718,-0.926409319357,4.078704154716,20210601
