Rank,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,snapshot_date
30,Algorand,ALGO,2644238552.402475,0.38505511,6867169029.116503,198214668.39,0.561220433328,-6.189427318433,-4.896850665635,20220601
31,Flow,FLOW,2575612040.75151,2.48563216,1036200000.0,53820909.36,0.338915073107,-8.139008115754,-7.367709373577,20220601
32,VeChain,VET,1964790320.686561,0.03054921,64315576989.0,214870065.27,0.24606795534,-6.770991069085,-2.350997640614,20220601
33,Hedera,HBAR,1864063448.4192727,0.0898716,20741406793.008232,41307205.66,0.560345799868,-4.834668336571,-7.909604600961,20220601
34,Decentraland,MANA,1816801754.8453903,0.98520863,1844078205.022486,250376956.37,0.042720375643,-9.264966329466,-6.737384274366,20220601
35,Internet Computer,ICP,1784680341.78953,7.62113037,234175280.34684622,113058987.79,0.57494006802,-7.749343357652,-1.948670939847,20220601
36,ApeCoin,APE,1787907873.3514163,6.11904299,292187500.0,470391716.49,-0.129996423085,-9.434170897879,-16.597585785329,20220601
37,Tezos,XTZ,1745875803.5147417,1.94717214,896621190.211538,82710258.67,0.212843627648,-6.686863701741,-8.174684429147,20220601
38,Elrond,EGLD,1665521247.7457795,75.63401882,22020795.32116437,90638594.92,-0.082555557034,-6.94457261507,-13.439586843492,20220601
39,KuCoin Token,KCS,1636746979.261661,16.63701253,98379860.95,10305476.4,0.781179451324,-6.70786358627,3.429915906031,20220601
40,The Sandbox,SAND,1634759964.3755438,1.32619995,1232664778.2233226,428578729.71,0.49928356824,-8.38207827588,-4.776015681231,20220601
41,Filecoin,FIL,1586366449.9427292,7.44882538,212968672.0,282367697.26,0.077364475612,-7.677576230566,-8.805125756833,20220601
42,Aave,AAVE,1479003078.300788,106.54630122,13881317.89985972,314916183.63,0.742933565722,-5.811614260937,4.605738000173,20220601
43,Zcash,ZEC,1304336111.0892189,89.87445098,14512868.75,134296869.15,0.805765423325,-3.80143538489,-5.875395496373,20220601
44,TrueUSD,TUSD,1264507281.9751198,1.00045371,1263933826.6392615,118539182.44,-0.007008919344,0.012335700053,0.023923501763,20220601
45,Axie Infinity,AXS,1274889366.9113746,20.93156618,60907500.0,303246021.66,-0.053966714775,-11.695683507193,0.159439420414,20220601
46,EOS,EOS,1255829600.5513058,1.26722531,991007349.9178,384721103.15,0.619008280137,-8.184842682758,-4.082719758632,20220601
47,Klaytn,KLAY,1208133464.8077078,0.42496098,2842927958.8,57648347.04,0.10922164678,-3.836283892833,-7.982110492958,20220601
48,Theta Network,THETA,1200098936.0086234,1.20009894,1000000000.0,120907561.3,-0.018353138228,-10.509243316221,-2.569080918741,20220601
49,Maker,MKR,1181930773.6195934,1208.97427449,977631.03695089,104423383.1,1.09605934142,-8.318220763345,-4.131368512039,20220601
50,Huobi Token,HT,1095335612.023713,7.07192101,154885159.25441208,44657796.33,0.456279458185,-1.111723484265,1.014491755217,20220601
51,Helium,HNT,1047759318.9926399,8.81576778,118850603.22942059,25391492.93,0.084391342162,-6.783939360344,16.901085175589,20220601
52,The Graph,GRT,1017135639.749212,0.14741096,6900000000.0,100732002.95,1.150366142127,-9.278043149613,-2.270250313694,20220601
53,BitTorrent-New,BTT,1010093377.5731558,1.08e-06,932028892857000.0,65379060.97,0.522281949398,-4.02614365263,-4.444702710068,20220601
54,Bitcoin SV,BSV,991218436.620991,51.96312407,19075420.39423905,154425320.34,0.016466708209,-4.111793232665,-2.534391317519,20220601
55,Waves,WAVES,992811602.0661174,9.15706598,108420274.0,3279936786.36,6.671869039744,1.855103172527,67.56912558704,20220601
56,Pax Dollar,USDP,941757347.7394274,0.99589106,945642940.11,22275365.1,-0.213311800529,-0.234661732192,-0.276645352319,20220601
57,Fantom,FTM,936637742.8364716,0.36802964,2545006273.0,273796199.69,-0.077968611498,-8.694811681621,-8.483348046437,20220601
58,IOTA,MIOTA,920927445.4179814,0.33132485,2779530283.0,31593804.27,0.363485677262,-5.833464968191,-1.185989446542,20220601
59,THORChain,RUNE,921937649.6915642,2.78793751,330688061.33445597,147487644.55,-0.155856180329,-11.65223241382,-9.633438999195,20220601
60,eCash,XEC,909593525.7481833,4.768e-05,19075273423303.0,17420458.1,0.412781274596,-6.043378346729,-3.093696925846,20220601
61,Neutrino USD,USDN,825851512.2699287,0.98793344,835938416.986316,14796233.53,0.062065374465,-0.15044314462,1.232742239615,20220601
62,Quant,QNT,811861469.9438143,67.24750176,12072738.0,54859734.07,0.297378129835,-5.615815899215,0.336606079518,20220601
63,Neo,NEO,786945179.1848923,11.1561982,70538831.0,152308068.56,0.631381733604,-3.340820093278,-4.136614451058,20220601
64,PancakeSwap,CAKE,718365510.4449487,4.32754431,165998418.27122614,88414455.5,0.204631953042,-6.910100404299,-9.452614117679,20220601
65,Chiliz,CHZ,709026290.7196938,0.11816359,6000378770.547273,134949651.43,1.159274469811,-2.993277433818,-1.353562960176,20220601
66,Stacks,STX,694427874.4113199,0.52768879,1315979969.574331,19179582.31,0.29157276684,-6.636632301536,-10.06699592168,20220601
67,Loopring,LRC,698921140.7820654,0.52547222,1330082008.9382615,196281960.02,0.362887497421,-6.932696675409,-14.262386835633,20220601
68,OKB,OKB,692182494.8771889,11.53637491,60000000.0,70803455.18,0.13715390406,-5.649265917844,-9.024473824822,20220601
69,Nexo,NEXO,682392570.2401059,1.21855814,560000011.0,8798826.53,0.391778915636,-5.611863683611,-5.145309500459,20220601
70,USDD,USDD,667540820.7822313,1.00002954,667521101.61,83803245.75,0.137826434146,-0.12426559589,0.128746736116,20220601
71,Zilliqa,ZIL,642055664.7980996,0.0499259,12860171633.632639,230205698.17,0.47847527538,-8.705304770208,-2.52757312117,20220601
72,Dash,DASH,640749598.3232166,59.57774677,10754847.79156905,157018609.64,0.233202044972,-7.746188154147,-4.147137197802,20220601
73,PAX Gold,PAXG,617353662.2929028,1850.57312793,333601.333,22964219.59,0.052694117186,0.678262698767,-0.372914331985,20220601
74,Kusama,KSM,618148394.2984934,72.98007533,8470098.05726206,194767398.49,1.233556880528,-8.469579632116,-7.894438900614,20220601
75,STEPN,GMT,611165581.630038,1.0186093,600000000.0,852456404.11,-0.118769125985,-13.712177474079,-25.921518880868,20220601
76,Celo,CELO,590132297.0993079,1.32610177,445012828.0,69860411.35,0.562476224953,-10.667769826057,-5.051860850252,20220601
77,Convex Finance,CVX,582480401.7125883,9.30244741,62615823.1511182,16511007.08,0.776682127964,-9.431289588598,-11.833015051826,20220601
78,Curve DAO Token,CRV,583870799.5525962,1.27206563,458994242.48672163,142504317.59,0.854076941555,-7.968040535263,3.27729573185,20220601
79,Basic Attention Token,BAT,575118442.5033252,0.38388566,1498150385.8773506,90350675.64,0.624856249718,-4.610777269171,-1.480586829259,20220601
80,Enjin Coin,ENJ,565955360.4557774,0.63591208,889989955.567558,98388721.3,0.587725100126,-8.893117899492,-6.576347037969,20220601
81,Kava,KAVA,527038408.6328498,2.61554832,201502073.0,93367541.87,-0.060529205364,-10.389971989447,-2.849215412494,20220601
82,Gala,GALA,514281489.4535515,0.07370881,6977205436.0,317927281.77,0.173493479448,-11.067726394049,-7.973094944076,20220601
83,Amp,AMP,507939807.1372049,0.01202859,42227702186.0,13851412.32,0.516265980963,-3.806891852395,-6.396415194962,20220601
84,Harmony,ONE,508013552.0475214,0.04174512,12169411134.00067,43699844.08,0.5719347961,-9.348044847159,-9.424414886034,20220601
85,Gnosis,GNO,498726985.3282442,193.33590687,2579588.0,9264952.8,1.123433964568,-5.683985138205,-6.465968750146,20220601
86,Decred,DCR,494841208.4423851,35.17762912,14066928.92286959,1816299.98,0.685603643444,-3.81340526914,-1.421541054119,20220601
87,XDC Network,XDC,481947306.9535169,0.03916675,12305012698.75,10946687.8,-0.292284263496,-4.37229987965,-2.78590902274,20220601
88,Mina,MINA,458400282.68638736,0.86943869,527237043.84003925,28315759.65,0.620165706671,-9.40288278323,-11.216086252096,20220601
89,NEM,XEM,454659042.3608436,0.05051767,8999999999.0,20502357.2,1.209542018772,-5.10952090359,-2.562565020412,20220601
90,Holo,HOT,436112985.80395716,0.00251618,173323139334.91345,60142223.61,-0.329494529847,-15.182082509285,-0.087848371167,20220601
91,Arweave,AR,435062490.25722015,13.02788997,33394701.0,39440904.63,-0.437042349488,-14.582876820865,-10.165416462252,20220601
92,GateToken,GT,423780512.2708545,5.40921288,78344210.41002443,3807198.24,0.098660064124,-4.241352864611,-3.114981117266,20220601
93,Fei USD,FEI,420247210.80365133,0.98882586,424996177.78890556,7290477.82,-0.306029568776,-0.338732643756,-0.43696485889,20220601
94,Compound,COMP,408511748.8325219,57.31086962,7127997.73455155,114043145.77,-2.721920786114,-9.901102059334,-12.953656594065,20220601
95,Qtum,QTUM,402008711.85986733,3.85849938,104187839.0,99934990.96,0.828087316096,-7.211069405281,-5.155394643293,20220601
96,1inch Network,1INCH,392268451.55102503,0.95418561,411102877.70810425,77857812.05,0.559715100805,-1.643991807271,-1.536853244949,20220601
97,Bitcoin Gold,BTG,384414869.70792663,21.94910054,17513923.589,22991694.68,0.26915986448,-5.462714291771,-5.940482089991,20220601
98,BORA,BORA,367454681.8314608,0.42665275,861250000.0,24527812.57,-0.222826249697,-6.154070289445,-6.647667218724,20220601
99,Kadena,KDA,377960335.0580484,2.04521282,184802447.92335,23192335.89,1.015416313264,-8.230828007981,-9.601919651551,20220601
100,Kyber Network Crystal v2,KNC,355140820.0908474,1.99731241,177809349.53012875,159092416.68,1.076543226944,-8.665390366454,-6.387056021188,20220601
101,OMG Network,OMG,349936943.3291806,2.49517594,140245398.24513277,123040422.0,-0.342985347208,-9.219701697712,-1.445028416082,20220601
102,ICON,ICX,342560500.7357727,0.37255769,919483096.0,27112721.56,0.752719568307,-6.722940516018,-4.203421403881,20220601
103,Oasis Network,ROSE,340871262.1638209,0.06780292,5027383223.0,112093805.67,0.44652193665,-14.340765421512,-2.140543850251,20220601
104,Moonbeam,GLMR,340884145.03815216,1.23651715,275680887.0,34797331.75,-0.506043925696,-8.808759448902,-4.492889729228,20220601
105,0x,ZRX,338741222.8773631,0.39969652,847496054.8027713,72179384.68,0.551741786683,-4.752234172285,-4.415778946022,20220601
106,IoTeX,IOTX,339722024.8607112,0.03560737,9540779324.30788,41438477.71,0.22883834469,-10.261763166967,-10.019958763837,20220601
107,WAX,WAXP,239872607.49715394,0.11716212,2047356355.2925634,31820393.12,-0.373366531374,-4.791873527571,-8.473521055828,20220601
108,Theta Fuel,TFUEL,323780410.8747947,0.06107665,5301214400.0,91721516.55,1.919670741335,-3.741187965239,-4.851155301987,20220601
109,Synthetix,SNX,329582005.8271229,2.86988511,114841533.01197928,78033459.24,0.206162928808,-8.268968835521,12.568344578859,20220601
110,Symbol,XYM,318948446.35675037,0.05713403,5582460004.558402,4170426.69,0.767290292485,-3.449621616349,-4.325673827657,20220601
111,Lido DAO,LDO,321209965.17240363,1.0263901,312951153.95865756,9233540.24,0.763847197988,-2.702288317851,-5.283018960057,20220601
112,IOST,IOST,312130843.7150976,0.01679139,18588745668.0,68357758.57,0.487007498041,-7.330316850319,-1.903957588218,20220601
113,JUST,JST,308368413.1441564,0.04223979,7300425000.0,87722371.46,0.833510877993,-5.33534407614,-4.278196336732,20220601
114,Bancor,BNT,309768320.78630495,1.24760548,248290284.89527038,32552415.43,-0.838974782975,-8.012194173431,-7.114770826116,20220601
115,Ankr,ANKR,302136375.31713736,0.03701337,8162899377.791667,45731930.64,0.565173396154,-4.635758961655,-3.121048145894,20220601
116,Gemini Dollar,GUSD,292839252.3103442,0.99852297,293272425.17,1907294.51,-0.146271506157,-0.319894955069,-0.236025909643,20220601
117,Audius,AUDIO,292184352.72046065,0.406024,719623350.0,46469221.33,0.147287627611,-12.352456545804,-15.031346239861,20220601
118,Livepeer,LPT,291103583.4630689,12.17212912,23915584.56985405,38386978.42,0.200121583016,-5.273960897247,-8.679053731871,20220601
119,Ravencoin,RVN,280092598.77627593,0.02674352,10473290000.0,12362890.86,0.577266786279,-9.910643402619,-8.479717119582,20220601
120,SwissBorg,CHSB,277084961.65806526,0.27708496,1000000000.0,417970.39,-0.096387837744,-4.951312504253,-7.396986010496,20220601
121,yearn.finance,YFI,276414843.8273916,7544.54247095,36637.72122588,47961808.56,0.635238749517,-6.298778733768,-11.387948288342,20220601
122,Siacoin,SC,274057178.9000166,0.00537113,51024082992.0,18125786.94,0.877561424949,-5.220393535885,0.401976739897,20220601
123,Golem,GLM,272283540.8230224,0.27228354,1000000000.0,47955695.78,0.837471871485,-0.561324150566,6.011945082461,20220601
124,Serum,SRM,270327232.65992874,1.02690487,263244669.0,70785192.87,0.112485688916,-8.929899264216,-8.787891063569,20220601
125,Voyager Token,VGX,261735878.9245731,0.93986569,278482214.1856918,83924914.15,-4.230276144647,-7.732875198956,21.467830486998,20220601
126,Horizen,ZEN,256686969.22842747,20.62142317,12447587.5,30336986.4,1.705482683064,-7.401370531556,1.484697831119,20220601
127,Secret,SCRT,253417696.57899213,1.55189585,163295557.0,12809764.8,-0.260161966036,-6.787112283865,-19.23692388375,20220601
128,SXP,SXP,249453830.47934642,0.51306665,486201605.90528286,163348352.07,-0.144103880209,-0.513122892314,-3.241959748466,20220601
129,Ontology,ONT,245081649.30741948,0.28001346,875249524.0,29993478.7,0.906314187343,-4.891360832304,-2.391715379091,20220601
130,Dogelon Mars,ELON,244947980.387932,4.4e-07,551348105505134.4,12959982.19,0.886244405536,-8.979801987733,-6.328468195264,20220601
131,SKALE Network,SKL,237121145.3422897,0.06715691,3530852671.0,60723996.88,0.876703195592,-5.727212800684,-18.697126536327,20220601
132,APENFT,NFT,226620634.01558265,8.2e-07,277080562500000.0,22996539.02,0.106005403025,-1.586151620333,-4.270754990247,20220601
133,Immutable X,IMX,226529639.69154733,0.96279236,235284001.0,108317746.3,-2.33621920655,-12.645928331268,3.168002933036,20220601
134,Storj,STORJ,224447952.51917845,0.56740159,395571595.196613,38028331.09,1.235752643948,-2.844058553706,1.03362296548,20220601
135,Hive,HIVE,225226630.21278352,0.52414792,429700509.168,20494984.22,1.07116649245,-5.945577894236,6.804422492211,20220601
136,Braintrust,BTRST,216158180.49103516,2.39110754,90400861.0,2638206.52,0.026551265769,-2.512218098892,-3.034370770505,20220601
137,Ethereum Name Service,ENS,216372737.6445013,10.68778521,20244862.09054775,92100108.32,-0.388701277861,-9.778112968698,-12.973737420091,20220601
138,NuCypher,NU,218274370.86397263,0.31048986,703000000.0,1017695818.32,1.688496150377,84.942584981257,86.369258070957,20220601
139,MXC,MXC,213713044.9481855,0.08088658,2642132373.0,8246661.54,0.806565940388,-3.136917512211,-1.822843061553,20220601
140,Polymath,POLY,212404457.2564202,0.23638295,898560829.67,33784387.29,2.012216059785,-1.389401954901,-1.635609358274,20220601
141,SushiSwap,SUSHI,207740235.04529712,1.63260752,127244443.0,184138050.06,-0.118404033939,-13.045543724076,-1.125057922406,20220601
142,UMA,UMA,205911460.17864504,3.09316927,66569735.56518936,33647000.09,0.257498142346,-6.039742016559,-8.786600651656,20220601
143,PlayDapp,PLA,195490167.59480703,0.53879358,362829427.0,18738147.6,0.598493430964,-5.320686872636,-5.35667336388,20220601
144,Keep Network,KEEP,202056641.23998132,0.25535821,791267452.787888,11293137.74,-0.023537716739,15.616544366814,10.34614085393,20220601
145,renBTC,RENBTC,190954772.9381813,29778.53257994,6412.49774231,8364510.61,-0.457439293815,-5.750786305648,0.871975803429,20220601
146,Casper,CSPR,189570446.91260618,0.03708943,5111171256.0,3915475.63,0.325631080977,-2.418832609378,-0.725593506314,20220601
147,Render Token,RNDR,189076382.6511361,0.74498515,253798859.69758666,20605820.98,-0.781833936256,-12.505866010919,-13.948369245597,20220601
148,Illuvium,ILV,183514345.34114802,281.95622722,650861.11822608,27997269.59,-0.949107410104,-5.802526516027,-2.792461725548,20220601
149,Trust Wallet Token,TWT,177404034.12829828,0.61578479,288094211.0,27033711.47,-0.507657204376,-8.170362135449,-5.050029045952,20220601
150,DigiByte,DGB,175088390.8927331,0.01138477,15379171529.215475,14828135.21,0.032565499681,-10.695851420562,-5.516479517692,20220601
151,Celsius,CEL,170783545.29776096,0.71498379,238863519.826,7647854.21,-0.033103079986,-14.534335172545,-4.816463063647,20220601
152,WOO Network,WOO,168334547.34200138,0.15949175,1055443606.3213146,21025176.07,0.273301178642,-9.161247233174,-14.04547143177,20220601
153,Acala Token,ACA,166869207.48404926,0.38144864,437461795.0,11070110.51,0.09324666055,-8.709271530873,-4.258801123523,20220601
154,Persistence,XPRT,166089115.79233828,1.62484807,102218243.486526,1847689.6,-0.226878711746,1.61488536513,8.258107168081,20220601
155,Lisk,LSK,166720007.78137127,1.29340134,128900444.52198455,21919292.06,1.607854889813,0.171233457264,1.271451500728,20220601
156,TerraClassicUSD,USTC,164662899.70729065,0.01605858,10253889867.331303,23515716.24,-0.059376214065,-25.09563380971,-83.03031125109,20220601
157,Rally,RLY,163369976.1767896,0.05855627,2789965488.145669,2526682.11,0.500778207531,-4.599039049103,-8.855748081276,20220601
158,DigitalBits,XDB,157637122.2310683,0.16454016,958046512.0417932,1104913.98,2.29522419869,1.99484704956,10.304264547956,20220601
159,Flux,FLUX,154404279.4939646,0.65656472,235169929.7495742,18382063.49,-0.41345437461,-5.603551486696,-10.756577895504,20220601
160,Nano,XNO,154903533.63326865,1.16251792,133248297.197,2793668.12,-0.091717145025,-2.986880835195,6.40922845777,20220601
161,Nervos Network,CKB,152445466.07423082,0.00457244,33340068750.291035,2268653.11,0.178426078553,-2.629470630333,-3.815461924446,20220601
162,MX TOKEN,MX,152057121.46480754,1.52057121,99999999.9997,9105916.1,-0.809130713953,-6.239659456189,-0.097302930765,20220601
163,MediBloc,MED,149107089.10378686,0.02770271,5382401140.0,372762.01,1.458563796908,-3.380554161502,-1.190919360873,20220601
164,WINkLink,WIN,147186874.6204335,0.00015304,961737300000.0,68081603.12,-0.01602829304,-4.939179943794,-6.795200104202,20220601
165,Conflux,CFX,146299541.185488,0.07981244,1833041848.2385437,6121651.27,-0.138216085659,-6.692541375487,-9.380527632461,20220601
166,Orbs,ORBS,144037045.1747476,0.05006907,2876767038.89,16919219.27,-0.014943457401,-1.785734873737,3.567539871123,20220601
167,Ren,REN,145087489.1478893,0.14522727,999037500.3618875,40122596.68,0.138085857742,-8.530972833101,-2.294279017793,20220601
168,Velas,VLX,143578394.1493634,0.06231069,2304233612.497657,4416455.04,0.154997633614,-5.73847305339,-7.252808926599,20220601
169,DAO Maker,DAO,140295165.07046896,1.97904726,70890255.0942308,3353657.82,-0.182508300101,-6.393550793199,4.825934856956,20220601
170,CEEK VR,CEEK,138115879.8324065,0.17292222,798716779.245471,8987912.17,0.57727522683,-6.795655148333,-3.468664503052,20220601
171,Powerledger,POWR,134731328.33213696,0.27760244,485339139.68937,59617622.19,1.380366835608,-1.43926525087,3.518803995382,20220601
172,Status,SNT,133366557.98280782,0.03842881,3470483788.0,29796874.5,0.965214594325,1.384830218519,-3.567109265307,20220601
173,Pundi X (New),PUNDIX,133761434.56728113,0.5174691,258491637.23,83148078.69,-0.075183070035,-0.530334998049,3.693769664791,20220601
174,Chromia,CHR,130575006.93610246,0.23014106,567369439.0,65011708.0,0.138443117345,-12.910237596898,7.475745410092,20220601
175,Ocean Protocol,OCEAN,129587360.98405375,0.21136445,613099140.9978136,25547387.02,0.402047237987,-9.278222701581,-5.929700695234,20220601
176,Ontology Gas,ONG,129086914.27497949,0.41693427,309609748.3127424,21317773.12,-0.113517025668,-3.64516328386,2.531102599284,20220601
177,Chia,XCH,128481315.86476165,31.95843552,4020263.0,6181369.1,-0.780444270982,-7.40857733786,-8.371472782499,20220601
178,COTI,COTI,128649954.43380469,0.12274102,1048141495.22,37311522.98,-0.08944679381,-8.528244767819,2.159369927418,20220601
179,Syscoin,SYS,128790911.52785093,0.1995466,645417725.5186057,4963870.69,0.396883046245,-4.236581427587,2.306259280244,20220601
180,Telcoin,TEL,126927744.5023633,0.00207132,61278700557.96,2314150.53,0.434291833809,-8.048786452144,-10.626275861485,20220601
181,Ardor,ARDR,120103632.08033219,0.12022392,998999495.0,14421601.54,2.516710463403,-0.863734183093,4.288363843598,20220601
182,Celer Network,CELR,122629582.17446545,0.01766926,6940278297.398,55618380.84,0.191860018919,-8.191193443948,-2.010319573008,20220601
183,dYdX,DYDX,119773397.66149962,1.82666899,65569295.0,132303989.92,0.180051817807,-10.002127033168,-11.992795312713,20220601
184,Dent,DENT,118197379.83757783,0.00119382,99007791202.73587,61973285.77,-0.788956017754,-15.325785731565,-7.191697364872,20220601
185,Request,REQ,118536986.17575835,0.11855521,999846320.4622841,5897326.24,0.095906216411,-5.611806824709,-4.934306230689,20220601
186,XYO,XYO,118380238.54387432,0.00921618,12844821265.9205,2588939.15,0.654119966178,-6.379079386546,-6.749106613696,20220601
187,Injective,INJ,117563806.58157359,2.07506237,56655553.33,11142184.89,0.350069530916,-7.811021704939,-6.855084867381,20220601
188,Civic,CVC,114170015.35532475,0.17040301,670000000.0,33372037.13,1.041393965801,-2.802045394276,-2.084424295414,20220601
189,Coin98,C98,117617956.8953919,0.63577274,185000000.0,58667068.26,-1.498918904593,-8.051372515789,-3.383981618817,20220601
190,Fetch.ai,FET,114265319.09421723,0.15314733,746113681.0,23923054.19,0.001111362626,-9.821567809765,-3.940777372179,20220601
191,Spell Token,SPELL,113286923.88077708,0.00123175,91972331176.0433,19450400.02,0.062619873553,-7.422338676967,-9.868519886316,20220601
192,OriginTrail,TRAC,112995550.1530024,0.30946231,365135098.92502147,1289512.04,-0.016932276383,-6.735489260325,6.822214062692,20220601
193,sUSD,SUSD,112840597.57737671,0.99873164,112983902.34766057,2592049.51,-0.104970559837,0.203364137607,0.089790259346,20220601
194,Ultra,UOS,113425072.0475619,0.3737578,303472124.2874,1742189.45,-0.425728692944,-4.174542311407,-0.289362595931,20220601
195,Wirex Token,WXT,112722338.8982479,0.01127223,10000000000.0,1472276.04,-0.217157172147,-2.889545068089,-5.262089655952,20220601
196,Cartesi,CTSI,108457829.85320833,0.19119076,567275470.90035,32300822.62,1.017495292809,-9.365557285836,2.319661785174,20220601
197,Constellation,DAG,109598889.55813313,0.08650869,1266911931.0440834,1739898.46,0.087981291151,-5.240497889357,-14.598838089544,20220601
198,Origin Protocol,OGN,106059116.63017052,0.27294674,388570732.54,219266994.09,-3.512880480638,-18.686921943003,22.333432018957,20220601
199,Augur,REP,108798010.02937242,9.89072818,11000000.0,33440062.36,1.602192555318,-8.893959327755,-1.234588247526,20220601
200,Frax Share,FXS,107394972.94871178,6.62547299,16209404.69824367,15893117.97,0.118133529627,-11.477304450004,-9.558055573291,20220601
